home_id,day,ts,p_cons,p_prod,p_tot
CDB014,2022-08-02,2022-08-02 00:30:00,238.0,0.0,238.0
CDB014,2022-08-02,2022-08-02 00:45:00,212.0,0.0,212.0
CDB014,2022-08-02,2022-08-02 01:00:00,712.0,0.0,712.0
CDB014,2022-08-02,2022-08-02 01:15:00,324.0,0.0,324.0
CDB014,2022-08-02,2022-08-02 01:30:00,533.0,0.0,533.0
CDB014,2022-08-02,2022-08-02 01:45:00,213.0,0.0,213.0
CDB014,2022-08-02,2022-08-02 02:00:00,199.0,0.0,199.0
CDB014,2022-08-02,2022-08-02 02:15:00,505.0,0.0,505.0
CDB014,2022-08-02,2022-08-02 02:30:00,48.0,0.0,48.0
CDB014,2022-08-02,2022-08-02 02:45:00,370.0,0.0,370.0
CDB014,2022-08-02,2022-08-02 03:00:00,146.0,0.0,146.0
CDB014,2022-08-02,2022-08-02 03:15:00,193.0,0.0,193.0
CDB014,2022-08-02,2022-08-02 03:30:00,405.0,0.0,405.0
CDB014,2022-08-02,2022-08-02 03:45:00,47.0,0.0,47.0
CDB014,2022-08-02,2022-08-02 04:00:00,390.0,0.0,390.0
CDB014,2022-08-02,2022-08-02 04:15:00,196.0,0.0,196.0
CDB014,2022-08-02,2022-08-02 04:30:00,161.0,0.0,161.0
CDB014,2022-08-02,2022-08-02 04:45:00,374.0,0.0,374.0
CDB014,2022-08-02,2022-08-02 05:00:00,48.0,0.0,48.0
CDB014,2022-08-02,2022-08-02 05:15:00,462.0,0.0,462.0
CDB014,2022-08-02,2022-08-02 05:30:00,192.0,0.0,192.0
CDB014,2022-08-02,2022-08-02 05:45:00,101.0,0.0,101.0
CDB014,2022-08-02,2022-08-02 06:00:00,373.0,0.0,373.0
CDB014,2022-08-02,2022-08-02 06:15:00,47.0,0.0,47.0
CDB014,2022-08-02,2022-08-02 06:30:00,367.0,0.0,367.0
CDB014,2022-08-02,2022-08-02 06:45:00,47.0,0.0,47.0
CDB014,2022-08-02,2022-08-02 07:00:00,198.0,0.0,198.0
CDB014,2022-08-02,2022-08-02 07:15:00,532.0,0.0,532.0
CDB014,2022-08-02,2022-08-02 07:30:00,171.0,0.0,171.0
CDB014,2022-08-02,2022-08-02 07:45:00,386.0,0.0,386.0
CDB014,2022-08-02,2022-08-02 08:00:00,47.0,0.0,47.0
CDB014,2022-08-02,2022-08-02 08:15:00,137.0,0.0,137.0
CDB014,2022-08-02,2022-08-02 08:30:00,484.0,0.0,484.0
CDB014,2022-08-02,2022-08-02 08:45:00,107.0,0.0,107.0
CDB014,2022-08-02,2022-08-02 09:00:00,365.0,0.0,365.0
CDB014,2022-08-02,2022-08-02 09:15:00,48.0,0.0,48.0
CDB014,2022-08-02,2022-08-02 09:30:00,376.0,0.0,376.0
CDB014,2022-08-02,2022-08-02 09:45:00,309.0,0.0,309.0
CDB014,2022-08-02,2022-08-02 10:00:00,64.0,0.0,64.0
CDB014,2022-08-02,2022-08-02 10:15:00,385.0,0.0,385.0
CDB014,2022-08-02,2022-08-02 10:30:00,59.0,0.0,59.0
CDB014,2022-08-02,2022-08-02 10:45:00,545.0,0.0,545.0
CDB014,2022-08-02,2022-08-02 11:00:00,163.0,0.0,163.0
CDB014,2022-08-02,2022-08-02 11:15:00,48.0,0.0,48.0
CDB014,2022-08-02,2022-08-02 11:30:00,372.0,0.0,372.0
CDB014,2022-08-02,2022-08-02 11:45:00,112.0,0.0,112.0
CDB014,2022-08-02,2022-08-02 12:00:00,537.0,0.0,537.0
CDB014,2022-08-02,2022-08-02 12:15:00,107.0,0.0,107.0
CDB014,2022-08-02,2022-08-02 12:30:00,48.0,0.0,48.0
CDB014,2022-08-02,2022-08-02 12:45:00,392.0,0.0,392.0
CDB014,2022-08-02,2022-08-02 13:00:00,189.0,0.0,189.0
CDB014,2022-08-02,2022-08-02 13:15:00,533.0,0.0,533.0
CDB014,2022-08-02,2022-08-02 13:30:00,48.0,0.0,48.0
CDB014,2022-08-02,2022-08-02 13:45:00,48.0,0.0,48.0
CDB014,2022-08-02,2022-08-02 14:00:00,458.0,0.0,458.0
CDB014,2022-08-02,2022-08-02 14:15:00,194.0,0.0,194.0
CDB014,2022-08-02,2022-08-02 14:30:00,446.0,0.0,446.0
CDB014,2022-08-02,2022-08-02 14:45:00,48.0,0.0,48.0
CDB014,2022-08-02,2022-08-02 15:00:00,49.0,0.0,49.0
CDB014,2022-08-02,2022-08-02 15:15:00,545.0,0.0,545.0
CDB014,2022-08-02,2022-08-02 15:30:00,179.0,0.0,179.0
CDB014,2022-08-02,2022-08-02 15:45:00,389.0,0.0,389.0
CDB014,2022-08-02,2022-08-02 16:00:00,46.0,0.0,46.0
CDB014,2022-08-02,2022-08-02 16:15:00,126.0,0.0,126.0
CDB014,2022-08-02,2022-08-02 16:30:00,517.0,0.0,517.0
CDB014,2022-08-02,2022-08-02 16:45:00,103.0,0.0,103.0
CDB014,2022-08-02,2022-08-02 17:00:00,382.0,0.0,382.0
CDB014,2022-08-02,2022-08-02 17:15:00,46.0,0.0,46.0
CDB014,2022-08-02,2022-08-02 17:30:00,46.0,0.0,46.0
CDB014,2022-08-02,2022-08-02 17:45:00,361.0,0.0,361.0
CDB014,2022-08-02,2022-08-02 18:00:00,194.0,0.0,194.0
CDB014,2022-08-02,2022-08-02 18:15:00,545.0,0.0,545.0
CDB014,2022-08-02,2022-08-02 18:30:00,187.0,0.0,187.0
CDB014,2022-08-02,2022-08-02 18:45:00,100.0,0.0,100.0
CDB014,2022-08-02,2022-08-02 19:00:00,396.0,0.0,396.0
CDB014,2022-08-02,2022-08-02 19:15:00,87.0,0.0,87.0
CDB014,2022-08-02,2022-08-02 19:30:00,492.0,0.0,492.0
CDB014,2022-08-02,2022-08-02 19:45:00,211.0,0.0,211.0
CDB014,2022-08-02,2022-08-02 20:00:00,46.0,0.0,46.0
CDB014,2022-08-02,2022-08-02 20:15:00,387.0,0.0,387.0
CDB014,2022-08-02,2022-08-02 20:30:00,175.0,0.0,175.0
CDB014,2022-08-02,2022-08-02 20:45:00,187.0,0.0,187.0
CDB014,2022-08-02,2022-08-02 21:00:00,404.0,0.0,404.0
CDB014,2022-08-02,2022-08-02 21:15:00,45.0,0.0,45.0
CDB014,2022-08-02,2022-08-02 21:30:00,470.0,0.0,470.0
CDB014,2022-08-02,2022-08-02 21:45:00,189.0,0.0,189.0
CDB014,2022-08-02,2022-08-02 22:00:00,107.0,0.0,107.0
CDB014,2022-08-02,2022-08-02 22:15:00,394.0,0.0,394.0
CDB014,2022-08-02,2022-08-02 22:30:00,45.0,0.0,45.0
CDB014,2022-08-02,2022-08-02 22:45:00,531.0,0.0,531.0
CDB014,2022-08-02,2022-08-02 23:00:00,165.0,0.0,165.0
CDB014,2022-08-02,2022-08-02 23:15:00,45.0,0.0,45.0
CDB014,2022-08-02,2022-08-02 23:30:00,392.0,0.0,392.0
CDB014,2022-08-02,2022-08-02 23:45:00,130.0,0.0,130.0
CDB014,2022-08-03,2022-08-03 00:00:00,253.0,0.0,253.0
CDB014,2022-08-03,2022-08-03 00:15:00,380.0,0.0,380.0
CDB014,2022-08-03,2022-08-03 00:30:00,46.0,0.0,46.0
CDB014,2022-08-03,2022-08-03 00:45:00,374.0,0.0,374.0
CDB014,2022-08-03,2022-08-03 01:00:00,186.0,0.0,186.0
CDB014,2022-08-03,2022-08-03 01:15:00,174.0,0.0,174.0
CDB014,2022-08-03,2022-08-03 01:30:00,395.0,0.0,395.0
CDB014,2022-08-03,2022-08-03 01:45:00,46.0,0.0,46.0
CDB014,2022-08-03,2022-08-03 02:00:00,447.0,0.0,447.0
CDB014,2022-08-03,2022-08-03 02:15:00,189.0,0.0,189.0
CDB014,2022-08-03,2022-08-03 02:30:00,88.0,0.0,88.0
CDB014,2022-08-03,2022-08-03 02:45:00,390.0,0.0,390.0
CDB014,2022-08-03,2022-08-03 03:00:00,46.0,0.0,46.0
CDB014,2022-08-03,2022-08-03 03:15:00,394.0,0.0,394.0
CDB014,2022-08-03,2022-08-03 03:30:00,58.0,0.0,58.0
CDB014,2022-08-03,2022-08-03 03:45:00,196.0,0.0,196.0
CDB014,2022-08-03,2022-08-03 04:00:00,528.0,0.0,528.0
CDB014,2022-08-03,2022-08-03 04:15:00,180.0,0.0,180.0
CDB014,2022-08-03,2022-08-03 04:30:00,389.0,0.0,389.0
CDB014,2022-08-03,2022-08-03 04:45:00,46.0,0.0,46.0
CDB014,2022-08-03,2022-08-03 05:00:00,116.0,0.0,116.0
CDB014,2022-08-03,2022-08-03 05:15:00,521.0,0.0,521.0
CDB014,2022-08-03,2022-08-03 05:30:00,91.0,0.0,91.0
CDB014,2022-08-03,2022-08-03 05:45:00,46.0,0.0,46.0
CDB014,2022-08-03,2022-08-03 06:00:00,404.0,0.0,404.0
CDB014,2022-08-03,2022-08-03 06:15:00,194.0,0.0,194.0
CDB014,2022-08-03,2022-08-03 06:30:00,514.0,0.0,514.0
CDB014,2022-08-03,2022-08-03 06:45:00,45.0,0.0,45.0
CDB014,2022-08-03,2022-08-03 07:00:00,45.0,0.0,45.0
CDB014,2022-08-03,2022-08-03 07:15:00,486.0,0.0,486.0
CDB014,2022-08-03,2022-08-03 07:30:00,189.0,0.0,189.0
CDB014,2022-08-03,2022-08-03 07:45:00,656.0,0.0,656.0
CDB014,2022-08-03,2022-08-03 08:00:00,374.0,0.0,374.0
CDB014,2022-08-03,2022-08-03 08:15:00,236.0,0.0,236.0
CDB014,2022-08-03,2022-08-03 08:30:00,581.0,0.0,581.0
CDB014,2022-08-03,2022-08-03 08:45:00,204.0,0.0,204.0
CDB014,2022-08-03,2022-08-03 09:00:00,195.0,0.0,195.0
CDB014,2022-08-03,2022-08-03 09:15:00,499.0,0.0,499.0
CDB014,2022-08-03,2022-08-03 09:30:00,46.0,0.0,46.0
CDB014,2022-08-03,2022-08-03 09:45:00,378.0,0.0,378.0
CDB014,2022-08-03,2022-08-03 10:00:00,188.0,0.0,188.0
CDB014,2022-08-03,2022-08-03 10:15:00,190.0,0.0,190.0
CDB014,2022-08-03,2022-08-03 10:30:00,367.0,0.0,367.0
CDB014,2022-08-03,2022-08-03 10:45:00,46.0,0.0,46.0
CDB014,2022-08-03,2022-08-03 11:00:00,450.0,0.0,450.0
CDB014,2022-08-03,2022-08-03 11:15:00,193.0,0.0,193.0
CDB014,2022-08-03,2022-08-03 11:30:00,107.0,0.0,107.0
CDB014,2022-08-03,2022-08-03 11:45:00,425.0,0.0,425.0
CDB014,2022-08-03,2022-08-03 12:00:00,55.0,0.0,55.0
CDB014,2022-08-03,2022-08-03 12:15:00,196.0,0.0,196.0
CDB014,2022-08-03,2022-08-03 12:30:00,516.0,0.0,516.0
CDB014,2022-08-03,2022-08-03 12:45:00,46.0,0.0,46.0
CDB014,2022-08-03,2022-08-03 13:00:00,398.0,0.0,398.0
CDB014,2022-08-03,2022-08-03 13:15:00,47.0,0.0,47.0
CDB014,2022-08-03,2022-08-03 13:30:00,47.0,0.0,47.0
CDB014,2022-08-03,2022-08-03 13:45:00,478.0,0.0,478.0
CDB014,2022-08-03,2022-08-03 14:00:00,198.0,0.0,198.0
CDB014,2022-08-03,2022-08-03 14:15:00,531.0,0.0,531.0
CDB014,2022-08-03,2022-08-03 14:30:00,186.0,0.0,186.0
CDB014,2022-08-03,2022-08-03 14:45:00,57.0,0.0,57.0
CDB014,2022-08-03,2022-08-03 15:00:00,387.0,0.0,387.0
CDB014,2022-08-03,2022-08-03 15:15:00,152.0,0.0,152.0
CDB014,2022-08-03,2022-08-03 15:30:00,189.0,0.0,189.0
CDB014,2022-08-03,2022-08-03 15:45:00,428.0,0.0,428.0
CDB014,2022-08-03,2022-08-03 16:00:00,46.0,0.0,46.0
CDB014,2022-08-03,2022-08-03 16:15:00,441.0,0.0,441.0
CDB014,2022-08-03,2022-08-03 16:30:00,193.0,0.0,193.0
CDB014,2022-08-03,2022-08-03 16:45:00,134.0,0.0,134.0
CDB014,2022-08-03,2022-08-03 17:00:00,382.0,0.0,382.0
CDB014,2022-08-03,2022-08-03 17:15:00,56.0,0.0,56.0
CDB014,2022-08-03,2022-08-03 17:30:00,519.0,0.0,519.0
CDB014,2022-08-03,2022-08-03 17:45:00,181.0,0.0,181.0
CDB014,2022-08-03,2022-08-03 18:00:00,46.0,0.0,46.0
CDB014,2022-08-03,2022-08-03 18:15:00,399.0,0.0,399.0
CDB014,2022-08-03,2022-08-03 18:30:00,159.0,0.0,159.0
CDB014,2022-08-03,2022-08-03 18:45:00,547.0,0.0,547.0
CDB014,2022-08-03,2022-08-03 19:00:00,74.0,0.0,74.0
CDB014,2022-08-03,2022-08-03 19:15:00,45.0,0.0,45.0
CDB014,2022-08-03,2022-08-03 19:30:00,482.0,0.0,482.0
CDB014,2022-08-03,2022-08-03 19:45:00,190.0,0.0,190.0
CDB014,2022-08-03,2022-08-03 20:00:00,107.0,0.0,107.0
CDB014,2022-08-03,2022-08-03 20:15:00,386.0,0.0,386.0
CDB014,2022-08-03,2022-08-03 20:30:00,78.0,0.0,78.0
CDB014,2022-08-03,2022-08-03 20:45:00,526.0,0.0,526.0
CDB014,2022-08-03,2022-08-03 21:00:00,156.0,0.0,156.0
CDB014,2022-08-03,2022-08-03 21:15:00,45.0,0.0,45.0
CDB014,2022-08-03,2022-08-03 21:30:00,362.0,0.0,362.0
CDB014,2022-08-03,2022-08-03 21:45:00,164.0,0.0,164.0
CDB014,2022-08-03,2022-08-03 22:00:00,525.0,0.0,525.0
CDB014,2022-08-03,2022-08-03 22:15:00,68.0,0.0,68.0
CDB014,2022-08-03,2022-08-03 22:30:00,45.0,0.0,45.0
CDB014,2022-08-03,2022-08-03 22:45:00,831.0,0.0,831.0
CDB014,2022-08-03,2022-08-03 23:00:00,779.0,0.0,779.0
CDB014,2022-08-03,2022-08-03 23:15:00,1065.0,0.0,1065.0
CDB014,2022-08-03,2022-08-03 23:30:00,615.0,0.0,615.0
CDB014,2022-08-03,2022-08-03 23:45:00,476.0,0.0,476.0
CDB014,2022-08-04,2022-08-04 00:00:00,745.0,0.0,745.0
CDB014,2022-08-04,2022-08-04 00:15:00,286.0,0.0,286.0
CDB014,2022-08-04,2022-08-04 00:30:00,490.0,0.0,490.0
CDB014,2022-08-04,2022-08-04 00:45:00,354.0,0.0,354.0
CDB014,2022-08-04,2022-08-04 01:00:00,359.0,0.0,359.0
CDB014,2022-08-04,2022-08-04 01:15:00,639.0,0.0,639.0
CDB014,2022-08-04,2022-08-04 01:30:00,211.0,0.0,211.0
CDB014,2022-08-04,2022-08-04 01:45:00,220.0,0.0,220.0
CDB014,2022-08-04,2022-08-04 02:00:00,695.0,0.0,695.0
CDB014,2022-08-04,2022-08-04 02:15:00,321.0,0.0,321.0
CDB014,2022-08-04,2022-08-04 02:30:00,611.0,0.0,611.0
CDB014,2022-08-04,2022-08-04 02:45:00,209.0,0.0,209.0
CDB014,2022-08-04,2022-08-04 03:00:00,326.0,0.0,326.0
CDB014,2022-08-04,2022-08-04 03:15:00,683.0,0.0,683.0
CDB014,2022-08-04,2022-08-04 03:30:00,520.0,0.0,520.0
CDB014,2022-08-04,2022-08-04 03:45:00,572.0,0.0,572.0
CDB014,2022-08-04,2022-08-04 04:00:00,686.0,0.0,686.0
CDB014,2022-08-04,2022-08-04 04:15:00,383.0,0.0,383.0
CDB014,2022-08-04,2022-08-04 04:30:00,686.0,0.0,686.0
CDB014,2022-08-04,2022-08-04 04:45:00,357.0,0.0,357.0
CDB014,2022-08-04,2022-08-04 05:00:00,310.0,0.0,310.0
CDB014,2022-08-04,2022-08-04 05:15:00,526.0,0.0,526.0
CDB014,2022-08-04,2022-08-04 05:30:00,230.0,0.0,230.0
CDB014,2022-08-04,2022-08-04 05:45:00,699.0,0.0,699.0
CDB014,2022-08-04,2022-08-04 06:00:00,335.0,0.0,335.0
CDB014,2022-08-04,2022-08-04 06:15:00,209.0,0.0,209.0
CDB014,2022-08-04,2022-08-04 06:30:00,550.0,0.0,550.0
CDB014,2022-08-04,2022-08-04 06:45:00,334.0,0.0,334.0
CDB014,2022-08-04,2022-08-04 07:00:00,683.0,0.0,683.0
CDB014,2022-08-04,2022-08-04 07:15:00,224.0,0.0,224.0
CDB014,2022-08-04,2022-08-04 07:30:00,216.0,0.0,216.0
CDB014,2022-08-04,2022-08-04 07:45:00,547.0,0.0,547.0
CDB014,2022-08-04,2022-08-04 08:00:00,210.0,0.0,210.0
CDB014,2022-08-04,2022-08-04 08:15:00,586.0,0.0,586.0
CDB014,2022-08-04,2022-08-04 08:30:00,361.0,0.0,361.0
CDB014,2022-08-04,2022-08-04 08:45:00,348.0,0.0,348.0
CDB014,2022-08-04,2022-08-04 09:00:00,697.0,0.0,697.0
CDB014,2022-08-04,2022-08-04 09:15:00,232.0,0.0,232.0
CDB014,2022-08-04,2022-08-04 09:30:00,288.0,0.0,288.0
CDB014,2022-08-04,2022-08-04 09:45:00,560.0,0.0,560.0
CDB014,2022-08-04,2022-08-04 10:00:00,353.0,0.0,353.0
CDB014,2022-08-04,2022-08-04 10:15:00,583.0,0.0,583.0
CDB014,2022-08-04,2022-08-04 10:30:00,210.0,0.0,210.0
CDB014,2022-08-04,2022-08-04 10:45:00,1015.0,0.0,1015.0
CDB014,2022-08-04,2022-08-04 11:00:00,5468.0,0.0,5468.0
CDB014,2022-08-04,2022-08-04 11:15:00,3803.0,0.0,3803.0
CDB014,2022-08-04,2022-08-04 11:30:00,3382.0,0.0,3382.0
CDB014,2022-08-04,2022-08-04 11:45:00,2966.0,0.0,2966.0
CDB014,2022-08-04,2022-08-04 12:00:00,838.0,0.0,838.0
CDB014,2022-08-04,2022-08-04 12:15:00,581.0,0.0,581.0
CDB014,2022-08-04,2022-08-04 12:30:00,94.0,0.0,94.0
CDB014,2022-08-04,2022-08-04 12:45:00,385.0,0.0,385.0
CDB014,2022-08-04,2022-08-04 13:00:00,156.0,0.0,156.0
CDB014,2022-08-04,2022-08-04 13:15:00,199.0,0.0,199.0
CDB014,2022-08-04,2022-08-04 13:30:00,469.0,0.0,469.0
CDB014,2022-08-04,2022-08-04 13:45:00,54.0,0.0,54.0
CDB014,2022-08-04,2022-08-04 14:00:00,108.0,0.0,108.0
CDB014,2022-08-04,2022-08-04 14:15:00,534.0,0.0,534.0
CDB014,2022-08-04,2022-08-04 14:30:00,148.0,0.0,148.0
CDB014,2022-08-04,2022-08-04 14:45:00,376.0,0.0,376.0
CDB014,2022-08-04,2022-08-04 15:00:00,62.0,0.0,62.0
CDB014,2022-08-04,2022-08-04 15:15:00,205.0,0.0,205.0
CDB014,2022-08-04,2022-08-04 15:30:00,499.0,0.0,499.0
CDB014,2022-08-04,2022-08-04 15:45:00,54.0,0.0,54.0
CDB014,2022-08-04,2022-08-04 16:00:00,386.0,0.0,386.0
CDB014,2022-08-04,2022-08-04 16:15:00,189.0,0.0,189.0
CDB014,2022-08-04,2022-08-04 16:30:00,198.0,0.0,198.0
CDB014,2022-08-04,2022-08-04 16:45:00,403.0,0.0,403.0
CDB014,2022-08-04,2022-08-04 17:00:00,54.0,0.0,54.0
CDB014,2022-08-04,2022-08-04 17:15:00,374.0,0.0,374.0
CDB014,2022-08-04,2022-08-04 17:30:00,54.0,0.0,54.0
CDB014,2022-08-04,2022-08-04 17:45:00,100.0,0.0,100.0
CDB014,2022-08-04,2022-08-04 18:00:00,542.0,0.0,542.0
CDB014,2022-08-04,2022-08-04 18:15:00,200.0,0.0,200.0
CDB014,2022-08-04,2022-08-04 18:30:00,530.0,0.0,530.0
CDB014,2022-08-04,2022-08-04 18:45:00,127.0,0.0,127.0
CDB014,2022-08-04,2022-08-04 19:00:00,54.0,0.0,54.0
CDB014,2022-08-04,2022-08-04 19:15:00,441.0,0.0,441.0
CDB014,2022-08-04,2022-08-04 19:30:00,199.0,0.0,199.0
CDB014,2022-08-04,2022-08-04 19:45:00,469.0,0.0,469.0
CDB014,2022-08-04,2022-08-04 20:00:00,54.0,0.0,54.0
CDB014,2022-08-04,2022-08-04 20:15:00,59.0,0.0,59.0
CDB014,2022-08-04,2022-08-04 20:30:00,517.0,0.0,517.0
CDB014,2022-08-04,2022-08-04 20:45:00,191.0,0.0,191.0
CDB014,2022-08-04,2022-08-04 21:00:00,370.0,0.0,370.0
CDB014,2022-08-04,2022-08-04 21:15:00,54.0,0.0,54.0
CDB014,2022-08-04,2022-08-04 21:30:00,172.0,0.0,172.0
CDB014,2022-08-04,2022-08-04 21:45:00,537.0,0.0,537.0
