home_id,day,ts,p_cons,p_prod,p_tot
CDBA01,2022-02-01,2022-02-01 10:00:00,13964.0,-1081.0,12883.0
CDBA01,2022-02-01,2022-02-01 10:15:00,14480.0,-1643.0,12838.0
CDBA01,2022-02-01,2022-02-01 10:30:00,8761.0,-1071.0,7690.0
CDBA01,2022-02-01,2022-02-01 10:45:00,9962.0,-759.0,9203.0
CDBA01,2022-02-01,2022-02-01 11:00:00,7991.0,-635.0,7357.0
CDBA01,2022-02-01,2022-02-01 11:15:00,6211.0,-618.0,5594.0
CDBA01,2022-02-01,2022-02-01 11:30:00,8201.0,-1769.0,6432.0
CDBA01,2022-02-01,2022-02-01 11:45:00,9317.0,-1734.0,7583.0
CDBA01,2022-02-01,2022-02-01 12:00:00,10043.0,-2081.0,7962.0
CDBA01,2022-02-01,2022-02-01 12:15:00,12029.0,-1049.0,10980.0
CDBA01,2022-02-01,2022-02-01 12:30:00,9253.0,-1021.0,8232.0
CDBA01,2022-02-01,2022-02-01 12:45:00,7703.0,-626.0,7078.0
CDBA01,2022-02-01,2022-02-01 13:00:00,7178.0,-768.0,6409.0
CDBA01,2022-02-01,2022-02-01 13:15:00,5114.0,-751.0,4364.0
CDBA01,2022-02-01,2022-02-01 13:30:00,6073.0,-1012.0,5061.0
CDBA01,2022-02-01,2022-02-01 13:45:00,10948.0,-632.0,10316.0
CDBA01,2022-02-01,2022-02-01 14:00:00,16041.0,-645.0,15396.0
CDBA01,2022-02-01,2022-02-01 14:15:00,12869.0,-734.0,12134.0
CDBA01,2022-02-01,2022-02-01 14:30:00,11577.0,-1674.0,9903.0
CDBA01,2022-02-01,2022-02-01 14:45:00,14433.0,-2108.0,12325.0
CDBA01,2022-02-01,2022-02-01 15:00:00,10735.0,-921.0,9813.0
CDBA01,2022-02-01,2022-02-01 15:15:00,11825.0,-595.0,11230.0
CDBA01,2022-02-01,2022-02-01 15:30:00,11806.0,-595.0,11211.0
CDBA01,2022-02-01,2022-02-01 15:45:00,7630.0,-1112.0,6518.0
CDBA01,2022-02-01,2022-02-01 16:00:00,8025.0,-971.0,7054.0
CDBA01,2022-02-01,2022-02-01 16:15:00,7788.0,-2293.0,5495.0
CDBA01,2022-02-01,2022-02-01 16:30:00,9806.0,-3066.0,6740.0
CDBA01,2022-02-01,2022-02-01 16:45:00,16080.0,-2561.0,13518.0
CDBA01,2022-02-01,2022-02-01 17:00:00,13186.0,-849.0,12337.0
CDBA01,2022-02-01,2022-02-01 17:15:00,16822.0,-46.0,16775.0
CDBA01,2022-02-01,2022-02-01 17:30:00,22066.0,65.0,22132.0
CDBA01,2022-02-01,2022-02-01 17:45:00,15197.0,45.0,15242.0
CDBA01,2022-02-01,2022-02-01 18:00:00,11885.0,43.0,11928.0
CDBA01,2022-02-01,2022-02-01 18:15:00,13992.0,42.0,14035.0
CDBA01,2022-02-01,2022-02-01 18:30:00,12675.0,42.0,12717.0
CDBA01,2022-02-01,2022-02-01 18:45:00,13396.0,42.0,13437.0
CDBA01,2022-02-01,2022-02-01 19:00:00,15554.0,42.0,15596.0
CDBA01,2022-02-01,2022-02-01 19:15:00,17087.0,41.0,17128.0
CDBA01,2022-02-01,2022-02-01 19:30:00,17047.0,41.0,17088.0
CDBA01,2022-02-01,2022-02-01 19:45:00,9234.0,41.0,9275.0
CDBA01,2022-02-01,2022-02-01 20:00:00,9167.0,41.0,9208.0
CDBA01,2022-02-01,2022-02-01 20:15:00,9339.0,41.0,9380.0
CDBA01,2022-02-01,2022-02-01 20:30:00,11355.0,41.0,11396.0
CDBA01,2022-02-01,2022-02-01 20:45:00,7331.0,41.0,7372.0
CDBA01,2022-02-01,2022-02-01 21:00:00,14840.0,42.0,14881.0
CDBA01,2022-02-01,2022-02-01 21:15:00,11726.0,41.0,11768.0
CDBA01,2022-02-01,2022-02-01 21:30:00,8554.0,40.0,8594.0
CDBA01,2022-02-01,2022-02-01 21:45:00,9359.0,40.0,9399.0
CDBA01,2022-02-01,2022-02-01 22:00:00,9594.0,41.0,9636.0
CDBA01,2022-02-01,2022-02-01 22:15:00,11546.0,42.0,11588.0
CDBA01,2022-02-01,2022-02-01 22:30:00,13878.0,43.0,13921.0
CDBA01,2022-02-01,2022-02-01 22:45:00,4152.0,41.0,4193.0
CDBA01,2022-02-01,2022-02-01 23:00:00,3339.0,41.0,3380.0
CDBA01,2022-02-01,2022-02-01 23:15:00,3138.0,41.0,3179.0
CDBA01,2022-02-01,2022-02-01 23:30:00,4798.0,40.0,4838.0
CDBA01,2022-02-01,2022-02-01 23:45:00,6640.0,41.0,6681.0
CDBA01,2022-02-02,2022-02-02 00:00:00,4737.0,41.0,4779.0
CDBA01,2022-02-02,2022-02-02 00:15:00,4931.0,42.0,4973.0
CDBA01,2022-02-02,2022-02-02 00:30:00,4359.0,42.0,4401.0
CDBA01,2022-02-02,2022-02-02 00:45:00,4890.0,42.0,4932.0
CDBA01,2022-02-02,2022-02-02 01:00:00,6818.0,42.0,6860.0
CDBA01,2022-02-02,2022-02-02 01:15:00,5534.0,42.0,5576.0
CDBA01,2022-02-02,2022-02-02 01:30:00,7786.0,42.0,7828.0
CDBA01,2022-02-02,2022-02-02 01:45:00,8666.0,42.0,8709.0
CDBA01,2022-02-02,2022-02-02 02:00:00,5883.0,43.0,5926.0
CDBA01,2022-02-02,2022-02-02 02:15:00,5746.0,43.0,5788.0
CDBA01,2022-02-02,2022-02-02 02:30:00,4241.0,42.0,4283.0
CDBA01,2022-02-02,2022-02-02 02:45:00,5654.0,42.0,5696.0
CDBA01,2022-02-02,2022-02-02 03:00:00,4267.0,42.0,4308.0
CDBA01,2022-02-02,2022-02-02 03:15:00,4979.0,42.0,5021.0
CDBA01,2022-02-02,2022-02-02 03:30:00,5491.0,42.0,5533.0
CDBA01,2022-02-02,2022-02-02 03:45:00,4470.0,42.0,4511.0
CDBA01,2022-02-02,2022-02-02 04:00:00,3986.0,42.0,4028.0
CDBA01,2022-02-02,2022-02-02 04:15:00,3771.0,42.0,3812.0
CDBA01,2022-02-02,2022-02-02 04:30:00,3408.0,41.0,3450.0
CDBA01,2022-02-02,2022-02-02 04:45:00,4579.0,42.0,4621.0
CDBA01,2022-02-02,2022-02-02 05:00:00,3978.0,41.0,4019.0
CDBA01,2022-02-02,2022-02-02 05:15:00,3791.0,41.0,3832.0
CDBA01,2022-02-02,2022-02-02 05:30:00,4878.0,41.0,4920.0
CDBA01,2022-02-02,2022-02-02 05:45:00,8740.0,43.0,8783.0
CDBA01,2022-02-02,2022-02-02 06:00:00,11597.0,42.0,11640.0
CDBA01,2022-02-02,2022-02-02 06:15:00,14298.0,43.0,14340.0
CDBA01,2022-02-02,2022-02-02 06:30:00,11450.0,42.0,11492.0
CDBA01,2022-02-02,2022-02-02 06:45:00,9968.0,42.0,10010.0
CDBA01,2022-02-02,2022-02-02 07:00:00,9272.0,42.0,9314.0
CDBA01,2022-02-02,2022-02-02 07:15:00,9472.0,42.0,9514.0
CDBA01,2022-02-02,2022-02-02 07:30:00,10625.0,42.0,10667.0
CDBA01,2022-02-02,2022-02-02 07:45:00,11156.0,43.0,11198.0
CDBA01,2022-02-02,2022-02-02 08:00:00,11756.0,44.0,11800.0
CDBA01,2022-02-02,2022-02-02 08:15:00,11958.0,53.0,12011.0
CDBA01,2022-02-02,2022-02-02 08:30:00,14578.0,54.0,14632.0
CDBA01,2022-02-02,2022-02-02 08:45:00,15558.0,-81.0,15477.0
CDBA01,2022-02-02,2022-02-02 09:00:00,17372.0,-868.0,16504.0
CDBA01,2022-02-02,2022-02-02 09:15:00,13463.0,-1108.0,12355.0
CDBA01,2022-02-02,2022-02-02 09:30:00,12965.0,-1646.0,11319.0
CDBA01,2022-02-02,2022-02-02 09:45:00,16236.0,-1378.0,14858.0
CDBA01,2022-02-02,2022-02-02 10:00:00,16988.0,-1045.0,15943.0
CDBA01,2022-02-02,2022-02-02 10:15:00,13737.0,-1182.0,12555.0
CDBA01,2022-02-02,2022-02-02 10:30:00,9174.0,-1691.0,7484.0
CDBA01,2022-02-02,2022-02-02 10:45:00,17828.0,-1585.0,16243.0
CDBA01,2022-02-02,2022-02-02 11:00:00,14999.0,-1826.0,13173.0
CDBA01,2022-02-02,2022-02-02 11:15:00,13844.0,-2145.0,11699.0
CDBA01,2022-02-02,2022-02-02 11:30:00,13529.0,-1946.0,11583.0
CDBA01,2022-02-02,2022-02-02 11:45:00,13291.0,-2260.0,11031.0
CDBA01,2022-02-02,2022-02-02 12:00:00,13037.0,-3565.0,9471.0
CDBA01,2022-02-02,2022-02-02 12:15:00,13380.0,-4680.0,8700.0
CDBA01,2022-02-02,2022-02-02 12:30:00,12867.0,-3065.0,9802.0
CDBA01,2022-02-02,2022-02-02 12:45:00,10968.0,-2302.0,8666.0
CDBA01,2022-02-02,2022-02-02 13:00:00,6328.0,-3131.0,3197.0
CDBA01,2022-02-02,2022-02-02 13:15:00,12131.0,-2390.0,9741.0
CDBA01,2022-02-02,2022-02-02 13:30:00,11706.0,-1991.0,9715.0
CDBA01,2022-02-02,2022-02-02 13:45:00,15360.0,-2559.0,12801.0
CDBA01,2022-02-02,2022-02-02 14:00:00,14071.0,-2489.0,11582.0
CDBA01,2022-02-02,2022-02-02 14:15:00,14147.0,-1832.0,12314.0
CDBA01,2022-02-02,2022-02-02 14:30:00,17758.0,-1565.0,16192.0
CDBA01,2022-02-02,2022-02-02 14:45:00,18589.0,-1387.0,17203.0
CDBA01,2022-02-02,2022-02-02 15:00:00,15753.0,-1068.0,14685.0
CDBA01,2022-02-02,2022-02-02 15:15:00,11038.0,-1120.0,9918.0
CDBA01,2022-02-02,2022-02-02 15:30:00,8602.0,-1180.0,7422.0
CDBA01,2022-02-02,2022-02-02 15:45:00,9660.0,-722.0,8938.0
CDBA01,2022-02-02,2022-02-02 16:00:00,10755.0,-433.0,10322.0
CDBA01,2022-02-02,2022-02-02 16:15:00,9130.0,-239.0,8891.0
CDBA01,2022-02-02,2022-02-02 16:30:00,7093.0,-180.0,6913.0
CDBA01,2022-02-02,2022-02-02 16:45:00,8492.0,-6.0,8486.0
CDBA01,2022-02-02,2022-02-02 17:00:00,13387.0,-56.0,13331.0
CDBA01,2022-02-02,2022-02-02 17:15:00,13420.0,70.0,13490.0
CDBA01,2022-02-02,2022-02-02 17:30:00,10295.0,45.0,10340.0
CDBA01,2022-02-02,2022-02-02 17:45:00,13383.0,43.0,13426.0
CDBA01,2022-02-02,2022-02-02 18:00:00,19643.0,42.0,19685.0
CDBA01,2022-02-02,2022-02-02 18:15:00,28311.0,42.0,28353.0
CDBA01,2022-02-02,2022-02-02 18:30:00,16880.0,43.0,16923.0
CDBA01,2022-02-02,2022-02-02 18:45:00,19215.0,43.0,19258.0
CDBA01,2022-02-02,2022-02-02 19:00:00,21137.0,42.0,21179.0
CDBA01,2022-02-02,2022-02-02 19:15:00,17277.0,42.0,17319.0
CDBA01,2022-02-02,2022-02-02 19:30:00,14905.0,42.0,14947.0
CDBA01,2022-02-02,2022-02-02 19:45:00,13641.0,42.0,13682.0
CDBA01,2022-02-02,2022-02-02 20:00:00,14660.0,42.0,14701.0
CDBA01,2022-02-02,2022-02-02 20:15:00,10765.0,42.0,10807.0
CDBA01,2022-02-02,2022-02-02 20:30:00,13686.0,42.0,13727.0
CDBA01,2022-02-02,2022-02-02 20:45:00,16637.0,42.0,16679.0
CDBA01,2022-02-02,2022-02-02 21:00:00,12262.0,41.0,12303.0
CDBA01,2022-02-02,2022-02-02 21:15:00,15474.0,43.0,15517.0
CDBA01,2022-02-02,2022-02-02 21:30:00,11997.0,42.0,12040.0
CDBA01,2022-02-02,2022-02-02 21:45:00,10513.0,41.0,10555.0
CDBA01,2022-02-02,2022-02-02 22:00:00,10573.0,41.0,10614.0
CDBA01,2022-02-02,2022-02-02 22:15:00,10040.0,41.0,10081.0
CDBA01,2022-02-02,2022-02-02 22:30:00,12206.0,41.0,12247.0
CDBA01,2022-02-02,2022-02-02 22:45:00,6024.0,41.0,6065.0
CDBA01,2022-02-02,2022-02-02 23:00:00,8753.0,41.0,8794.0
CDBA01,2022-02-02,2022-02-02 23:15:00,8533.0,41.0,8574.0
CDBA01,2022-02-02,2022-02-02 23:30:00,7643.0,42.0,7685.0
CDBA01,2022-02-02,2022-02-02 23:45:00,4694.0,42.0,4736.0
CDBA01,2022-02-03,2022-02-03 00:00:00,5046.0,41.0,5087.0
CDBA01,2022-02-03,2022-02-03 00:15:00,8297.0,41.0,8338.0
CDBA01,2022-02-03,2022-02-03 00:30:00,7071.0,42.0,7113.0
CDBA01,2022-02-03,2022-02-03 00:45:00,5852.0,42.0,5894.0
CDBA01,2022-02-03,2022-02-03 01:00:00,6291.0,42.0,6333.0
CDBA01,2022-02-03,2022-02-03 01:15:00,9247.0,42.0,9289.0
CDBA01,2022-02-03,2022-02-03 01:30:00,9347.0,42.0,9389.0
CDBA01,2022-02-03,2022-02-03 01:45:00,5476.0,42.0,5518.0
CDBA01,2022-02-03,2022-02-03 02:00:00,6516.0,42.0,6558.0
CDBA01,2022-02-03,2022-02-03 02:15:00,8883.0,41.0,8924.0
CDBA01,2022-02-03,2022-02-03 02:30:00,8203.0,42.0,8245.0
CDBA01,2022-02-03,2022-02-03 02:45:00,6455.0,42.0,6497.0
CDBA01,2022-02-03,2022-02-03 03:00:00,5066.0,42.0,5108.0
CDBA01,2022-02-03,2022-02-03 03:15:00,7191.0,42.0,7233.0
CDBA01,2022-02-03,2022-02-03 03:30:00,7802.0,42.0,7844.0
CDBA01,2022-02-03,2022-02-03 03:45:00,6752.0,42.0,6794.0
CDBA01,2022-02-03,2022-02-03 04:00:00,4513.0,42.0,4554.0
CDBA01,2022-02-03,2022-02-03 04:15:00,5463.0,42.0,5505.0
CDBA01,2022-02-03,2022-02-03 04:30:00,9197.0,42.0,9239.0
CDBA01,2022-02-03,2022-02-03 04:45:00,8067.0,42.0,8109.0
CDBA01,2022-02-03,2022-02-03 05:00:00,4259.0,42.0,4300.0
CDBA01,2022-02-03,2022-02-03 05:15:00,3979.0,41.0,4021.0
CDBA01,2022-02-03,2022-02-03 05:30:00,6606.0,41.0,6648.0
CDBA01,2022-02-03,2022-02-03 05:45:00,10546.0,42.0,10588.0
CDBA01,2022-02-03,2022-02-03 06:00:00,10987.0,43.0,11030.0
CDBA01,2022-02-03,2022-02-03 06:15:00,11911.0,43.0,11954.0
CDBA01,2022-02-03,2022-02-03 06:30:00,15033.0,43.0,15076.0
CDBA01,2022-02-03,2022-02-03 06:45:00,15375.0,43.0,15418.0
CDBA01,2022-02-03,2022-02-03 07:00:00,16868.0,42.0,16911.0
CDBA01,2022-02-03,2022-02-03 07:15:00,14100.0,42.0,14142.0
CDBA01,2022-02-03,2022-02-03 07:30:00,15007.0,42.0,15049.0
CDBA01,2022-02-03,2022-02-03 07:45:00,16583.0,42.0,16625.0
CDBA01,2022-02-03,2022-02-03 08:00:00,16107.0,43.0,16150.0
CDBA01,2022-02-03,2022-02-03 08:15:00,16955.0,48.0,17003.0
CDBA01,2022-02-03,2022-02-03 08:30:00,19123.0,58.0,19181.0
CDBA01,2022-02-03,2022-02-03 08:45:00,17004.0,50.0,17053.0
CDBA01,2022-02-03,2022-02-03 09:00:00,14458.0,45.0,14502.0
CDBA01,2022-02-03,2022-02-03 09:15:00,16092.0,-12.0,16080.0
CDBA01,2022-02-03,2022-02-03 09:30:00,15209.0,-74.0,15135.0
CDBA01,2022-02-03,2022-02-03 09:45:00,9878.0,-247.0,9632.0
CDBA01,2022-02-03,2022-02-03 10:00:00,11901.0,-410.0,11490.0
CDBA01,2022-02-03,2022-02-03 10:15:00,11883.0,-233.0,11650.0
CDBA01,2022-02-03,2022-02-03 10:30:00,11804.0,-269.0,11534.0
CDBA01,2022-02-03,2022-02-03 10:45:00,8614.0,-298.0,8316.0
CDBA01,2022-02-03,2022-02-03 11:00:00,8198.0,-276.0,7923.0
CDBA01,2022-02-03,2022-02-03 11:15:00,9702.0,-688.0,9013.0
CDBA01,2022-02-03,2022-02-03 11:30:00,17524.0,-1008.0,16516.0
CDBA01,2022-02-03,2022-02-03 11:45:00,19379.0,-976.0,18403.0
CDBA01,2022-02-03,2022-02-03 12:00:00,12117.0,-1481.0,10637.0
CDBA01,2022-02-03,2022-02-03 12:15:00,7701.0,-1910.0,5791.0
CDBA01,2022-02-03,2022-02-03 12:30:00,18450.0,-2950.0,15500.0
CDBA01,2022-02-03,2022-02-03 12:45:00,15733.0,-2130.0,13603.0
CDBA01,2022-02-03,2022-02-03 13:00:00,4403.0,-2071.0,2332.0
CDBA01,2022-02-03,2022-02-03 13:15:00,7217.0,-3406.0,3811.0
CDBA01,2022-02-03,2022-02-03 13:30:00,15972.0,-2663.0,13309.0
CDBA01,2022-02-03,2022-02-03 13:45:00,18466.0,-2119.0,16347.0
CDBA01,2022-02-03,2022-02-03 14:00:00,13480.0,-1382.0,12097.0
CDBA01,2022-02-03,2022-02-03 14:15:00,10919.0,-1722.0,9197.0
CDBA01,2022-02-03,2022-02-03 14:30:00,11801.0,-1300.0,10501.0
CDBA01,2022-02-03,2022-02-03 14:45:00,12942.0,-1561.0,11381.0
CDBA01,2022-02-03,2022-02-03 15:00:00,13240.0,-1808.0,11433.0
CDBA01,2022-02-03,2022-02-03 15:15:00,8137.0,-1521.0,6616.0
CDBA01,2022-02-03,2022-02-03 15:30:00,10646.0,-1116.0,9530.0
CDBA01,2022-02-03,2022-02-03 15:45:00,11201.0,-286.0,10916.0
CDBA01,2022-02-03,2022-02-03 16:00:00,9385.0,-387.0,8997.0
CDBA01,2022-02-03,2022-02-03 16:15:00,6760.0,-551.0,6209.0
CDBA01,2022-02-03,2022-02-03 16:30:00,14079.0,-495.0,13584.0
CDBA01,2022-02-03,2022-02-03 16:45:00,10207.0,-342.0,9866.0
CDBA01,2022-02-03,2022-02-03 17:00:00,5497.0,0.0,5498.0
CDBA01,2022-02-03,2022-02-03 17:15:00,6476.0,68.0,6544.0
CDBA01,2022-02-03,2022-02-03 17:30:00,15318.0,51.0,15368.0
CDBA01,2022-02-03,2022-02-03 17:45:00,16212.0,43.0,16255.0
CDBA01,2022-02-03,2022-02-03 18:00:00,12505.0,42.0,12548.0
CDBA01,2022-02-03,2022-02-03 18:15:00,9300.0,41.0,9340.0
CDBA01,2022-02-03,2022-02-03 18:30:00,11003.0,41.0,11044.0
CDBA01,2022-02-03,2022-02-03 18:45:00,15276.0,41.0,15317.0
CDBA01,2022-02-03,2022-02-03 19:00:00,12843.0,41.0,12884.0
CDBA01,2022-02-03,2022-02-03 19:15:00,7460.0,41.0,7500.0
CDBA01,2022-02-03,2022-02-03 19:30:00,11515.0,41.0,11557.0
CDBA01,2022-02-03,2022-02-03 19:45:00,13427.0,42.0,13469.0
CDBA01,2022-02-03,2022-02-03 20:00:00,13572.0,41.0,13614.0
CDBA01,2022-02-03,2022-02-03 20:15:00,10742.0,41.0,10784.0
CDBA01,2022-02-03,2022-02-03 20:30:00,10176.0,42.0,10217.0
CDBA01,2022-02-03,2022-02-03 20:45:00,16316.0,42.0,16357.0
CDBA01,2022-02-03,2022-02-03 21:00:00,14027.0,42.0,14068.0
CDBA01,2022-02-03,2022-02-03 21:15:00,12038.0,42.0,12080.0
CDBA01,2022-02-03,2022-02-03 21:30:00,11081.0,41.0,11122.0
CDBA01,2022-02-03,2022-02-03 21:45:00,13493.0,42.0,13535.0
CDBA01,2022-02-03,2022-02-03 22:00:00,14552.0,42.0,14594.0
CDBA01,2022-02-03,2022-02-03 22:15:00,10986.0,42.0,11027.0
CDBA01,2022-02-03,2022-02-03 22:30:00,8025.0,42.0,8066.0
CDBA01,2022-02-03,2022-02-03 22:45:00,14404.0,44.0,14448.0
CDBA01,2022-02-03,2022-02-03 23:00:00,7511.0,41.0,7552.0
CDBA01,2022-02-03,2022-02-03 23:15:00,6010.0,41.0,6051.0
CDBA01,2022-02-03,2022-02-03 23:30:00,2881.0,41.0,2922.0
CDBA01,2022-02-03,2022-02-03 23:45:00,2388.0,42.0,2429.0
CDBA01,2022-02-04,2022-02-04 00:00:00,6676.0,42.0,6718.0
CDBA01,2022-02-04,2022-02-04 00:15:00,8000.0,42.0,8042.0
CDBA01,2022-02-04,2022-02-04 00:30:00,4820.0,42.0,4862.0
CDBA01,2022-02-04,2022-02-04 00:45:00,5158.0,43.0,5200.0
CDBA01,2022-02-04,2022-02-04 01:00:00,7638.0,42.0,7681.0
CDBA01,2022-02-04,2022-02-04 01:15:00,7960.0,42.0,8002.0
CDBA01,2022-02-04,2022-02-04 01:30:00,5949.0,42.0,5991.0
CDBA01,2022-02-04,2022-02-04 01:45:00,5646.0,42.0,5688.0
CDBA01,2022-02-04,2022-02-04 02:00:00,6959.0,42.0,7001.0
CDBA01,2022-02-04,2022-02-04 02:15:00,8233.0,42.0,8275.0
CDBA01,2022-02-04,2022-02-04 02:30:00,7029.0,42.0,7071.0
CDBA01,2022-02-04,2022-02-04 02:45:00,5525.0,42.0,5567.0
CDBA01,2022-02-04,2022-02-04 03:00:00,6576.0,42.0,6618.0
CDBA01,2022-02-04,2022-02-04 03:15:00,8426.0,42.0,8468.0
CDBA01,2022-02-04,2022-02-04 03:30:00,6264.0,42.0,6306.0
CDBA01,2022-02-04,2022-02-04 03:45:00,3350.0,42.0,3392.0
CDBA01,2022-02-04,2022-02-04 04:00:00,4051.0,42.0,4093.0
CDBA01,2022-02-04,2022-02-04 04:15:00,7616.0,42.0,7658.0
CDBA01,2022-02-04,2022-02-04 04:30:00,8968.0,41.0,9010.0
CDBA01,2022-02-04,2022-02-04 04:45:00,4555.0,42.0,4597.0
CDBA01,2022-02-04,2022-02-04 05:00:00,4168.0,42.0,4210.0
CDBA01,2022-02-04,2022-02-04 05:15:00,6986.0,42.0,7028.0
CDBA01,2022-02-04,2022-02-04 05:30:00,8785.0,42.0,8827.0
CDBA01,2022-02-04,2022-02-04 05:45:00,9270.0,43.0,9313.0
CDBA01,2022-02-04,2022-02-04 06:00:00,9434.0,43.0,9476.0
CDBA01,2022-02-04,2022-02-04 06:15:00,13844.0,43.0,13887.0
CDBA01,2022-02-04,2022-02-04 06:30:00,16204.0,43.0,16247.0
CDBA01,2022-02-04,2022-02-04 06:45:00,14177.0,43.0,14220.0
CDBA01,2022-02-04,2022-02-04 07:00:00,10614.0,42.0,10656.0
CDBA01,2022-02-04,2022-02-04 07:15:00,10680.0,42.0,10722.0
CDBA01,2022-02-04,2022-02-04 07:30:00,14544.0,43.0,14587.0
CDBA01,2022-02-04,2022-02-04 07:45:00,18482.0,43.0,18525.0
CDBA01,2022-02-04,2022-02-04 08:00:00,16521.0,46.0,16567.0
CDBA01,2022-02-04,2022-02-04 08:15:00,14038.0,57.0,14096.0
CDBA01,2022-02-04,2022-02-04 08:30:00,13575.0,23.0,13597.0
CDBA01,2022-02-04,2022-02-04 08:45:00,13833.0,-23.0,13811.0
CDBA01,2022-02-04,2022-02-04 09:00:00,12651.0,-193.0,12458.0
CDBA01,2022-02-04,2022-02-04 09:15:00,16598.0,-437.0,16161.0
CDBA01,2022-02-04,2022-02-04 09:30:00,12788.0,-371.0,12417.0
CDBA01,2022-02-04,2022-02-04 09:45:00,8173.0,-974.0,7199.0
CDBA01,2022-02-04,2022-02-04 10:00:00,6681.0,-1539.0,5142.0
CDBA01,2022-02-04,2022-02-04 10:15:00,10378.0,-2083.0,8295.0
CDBA01,2022-02-04,2022-02-04 10:30:00,13810.0,-2679.0,11131.0
CDBA01,2022-02-04,2022-02-04 10:45:00,9562.0,-1878.0,7683.0
CDBA01,2022-02-04,2022-02-04 11:00:00,9273.0,-2434.0,6839.0
CDBA01,2022-02-04,2022-02-04 11:15:00,8330.0,-1812.0,6518.0
CDBA01,2022-02-04,2022-02-04 11:30:00,11573.0,-5796.0,5777.0
CDBA01,2022-02-04,2022-02-04 11:45:00,15301.0,-3817.0,11484.0
CDBA01,2022-02-04,2022-02-04 12:00:00,13969.0,-2782.0,11187.0
CDBA01,2022-02-04,2022-02-04 12:15:00,16588.0,-3015.0,13573.0
CDBA01,2022-02-04,2022-02-04 12:30:00,14875.0,-2565.0,12309.0
CDBA01,2022-02-04,2022-02-04 12:45:00,14664.0,-3431.0,11233.0
CDBA01,2022-02-04,2022-02-04 13:00:00,14767.0,-4030.0,10737.0
CDBA01,2022-02-04,2022-02-04 13:15:00,12476.0,-4867.0,7609.0
CDBA01,2022-02-04,2022-02-04 13:30:00,12192.0,-5892.0,6300.0
