home_id,day,ts,p_cons,p_prod,p_tot
CDB036,2022-04-01,2022-04-01 00:00:00,255.0,0.0,255.0
CDB036,2022-04-01,2022-04-01 00:15:00,282.0,0.0,282.0
CDB036,2022-04-01,2022-04-01 00:30:00,290.0,0.0,290.0
CDB036,2022-04-01,2022-04-01 00:45:00,291.0,0.0,291.0
CDB036,2022-04-01,2022-04-01 01:00:00,285.0,0.0,285.0
CDB036,2022-04-01,2022-04-01 01:15:00,271.0,0.0,271.0
CDB036,2022-04-01,2022-04-01 01:30:00,285.0,0.0,285.0
CDB036,2022-04-01,2022-04-01 01:45:00,241.0,0.0,241.0
CDB036,2022-04-01,2022-04-01 02:00:00,233.0,0.0,233.0
CDB036,2022-04-01,2022-04-01 02:15:00,214.0,0.0,214.0
CDB036,2022-04-01,2022-04-01 02:30:00,298.0,0.0,298.0
CDB036,2022-04-01,2022-04-01 02:45:00,330.0,0.0,330.0
CDB036,2022-04-01,2022-04-01 03:00:00,265.0,0.0,265.0
CDB036,2022-04-01,2022-04-01 03:15:00,224.0,0.0,224.0
CDB036,2022-04-01,2022-04-01 03:30:00,228.0,0.0,228.0
CDB036,2022-04-01,2022-04-01 03:45:00,168.0,0.0,168.0
CDB036,2022-04-01,2022-04-01 04:00:00,234.0,0.0,234.0
CDB036,2022-04-01,2022-04-01 04:15:00,284.0,0.0,284.0
CDB036,2022-04-01,2022-04-01 04:30:00,305.0,0.0,305.0
CDB036,2022-04-01,2022-04-01 04:45:00,246.0,0.0,246.0
CDB036,2022-04-01,2022-04-01 05:00:00,507.0,0.0,507.0
CDB036,2022-04-01,2022-04-01 05:15:00,454.0,0.0,454.0
CDB036,2022-04-01,2022-04-01 05:30:00,239.0,0.0,239.0
CDB036,2022-04-01,2022-04-01 05:45:00,311.0,0.0,311.0
CDB036,2022-04-01,2022-04-01 06:00:00,304.0,0.0,304.0
CDB036,2022-04-01,2022-04-01 06:15:00,264.0,0.0,264.0
CDB036,2022-04-01,2022-04-01 06:30:00,548.0,0.0,548.0
CDB036,2022-04-01,2022-04-01 06:45:00,438.0,0.0,438.0
CDB036,2022-04-01,2022-04-01 07:00:00,543.0,0.0,543.0
CDB036,2022-04-01,2022-04-01 07:15:00,405.0,0.0,405.0
CDB036,2022-04-01,2022-04-01 07:30:00,599.0,0.0,599.0
CDB036,2022-04-01,2022-04-01 07:45:00,444.0,0.0,444.0
CDB036,2022-04-01,2022-04-01 08:00:00,262.0,0.0,262.0
CDB036,2022-04-01,2022-04-01 08:15:00,209.0,0.0,209.0
CDB036,2022-04-01,2022-04-01 08:30:00,221.0,0.0,221.0
CDB036,2022-04-01,2022-04-01 08:45:00,302.0,0.0,302.0
CDB036,2022-04-01,2022-04-01 09:00:00,333.0,0.0,333.0
CDB036,2022-04-01,2022-04-01 09:15:00,1287.0,0.0,1287.0
CDB036,2022-04-01,2022-04-01 09:30:00,1128.0,0.0,1128.0
CDB036,2022-04-01,2022-04-01 09:45:00,410.0,0.0,410.0
CDB036,2022-04-01,2022-04-01 10:00:00,354.0,0.0,354.0
CDB036,2022-04-01,2022-04-01 10:15:00,500.0,0.0,500.0
CDB036,2022-04-01,2022-04-01 10:30:00,1006.0,0.0,1006.0
CDB036,2022-04-01,2022-04-01 10:45:00,880.0,0.0,880.0
CDB036,2022-04-01,2022-04-01 11:00:00,4628.0,0.0,4628.0
CDB036,2022-04-01,2022-04-01 11:15:00,2974.0,0.0,2974.0
CDB036,2022-04-01,2022-04-01 11:30:00,3316.0,0.0,3316.0
CDB036,2022-04-01,2022-04-01 11:45:00,3531.0,0.0,3531.0
CDB036,2022-04-01,2022-04-01 12:00:00,2523.0,0.0,2523.0
CDB036,2022-04-01,2022-04-01 12:15:00,2178.0,0.0,2178.0
CDB036,2022-04-01,2022-04-01 12:30:00,1253.0,0.0,1253.0
CDB036,2022-04-01,2022-04-01 12:45:00,1098.0,0.0,1098.0
CDB036,2022-04-01,2022-04-01 13:00:00,775.0,0.0,775.0
CDB036,2022-04-01,2022-04-01 13:15:00,456.0,0.0,456.0
CDB036,2022-04-01,2022-04-01 13:30:00,261.0,0.0,261.0
CDB036,2022-04-01,2022-04-01 13:45:00,315.0,0.0,315.0
CDB036,2022-04-01,2022-04-01 14:00:00,461.0,0.0,461.0
CDB036,2022-04-01,2022-04-01 14:15:00,449.0,0.0,449.0
CDB036,2022-04-01,2022-04-01 14:30:00,351.0,0.0,351.0
CDB036,2022-04-01,2022-04-01 14:45:00,946.0,0.0,946.0
CDB036,2022-04-01,2022-04-01 15:00:00,283.0,0.0,283.0
CDB036,2022-04-01,2022-04-01 15:15:00,399.0,0.0,399.0
CDB036,2022-04-01,2022-04-01 15:30:00,299.0,0.0,299.0
CDB036,2022-04-01,2022-04-01 15:45:00,310.0,0.0,310.0
CDB036,2022-04-01,2022-04-01 16:00:00,353.0,0.0,353.0
CDB036,2022-04-01,2022-04-01 16:15:00,378.0,0.0,378.0
CDB036,2022-04-01,2022-04-01 16:30:00,1137.0,0.0,1137.0
CDB036,2022-04-01,2022-04-01 16:45:00,300.0,0.0,300.0
CDB036,2022-04-01,2022-04-01 17:00:00,285.0,0.0,285.0
CDB036,2022-04-01,2022-04-01 17:15:00,316.0,0.0,316.0
CDB036,2022-04-01,2022-04-01 17:30:00,753.0,0.0,753.0
CDB036,2022-04-01,2022-04-01 17:45:00,748.0,0.0,748.0
CDB036,2022-04-01,2022-04-01 18:00:00,642.0,0.0,642.0
CDB036,2022-04-01,2022-04-01 18:15:00,642.0,0.0,642.0
CDB036,2022-04-01,2022-04-01 18:30:00,3815.0,0.0,3815.0
CDB036,2022-04-01,2022-04-01 18:45:00,2207.0,0.0,2207.0
CDB036,2022-04-01,2022-04-01 19:00:00,3514.0,0.0,3514.0
CDB036,2022-04-01,2022-04-01 19:15:00,1353.0,0.0,1353.0
CDB036,2022-04-01,2022-04-01 19:30:00,1165.0,0.0,1165.0
CDB036,2022-04-01,2022-04-01 19:45:00,995.0,0.0,995.0
CDB036,2022-04-01,2022-04-01 20:00:00,832.0,0.0,832.0
CDB036,2022-04-01,2022-04-01 20:15:00,1354.0,0.0,1354.0
CDB036,2022-04-01,2022-04-01 20:30:00,679.0,0.0,679.0
CDB036,2022-04-01,2022-04-01 20:45:00,568.0,0.0,568.0
CDB036,2022-04-01,2022-04-01 21:00:00,440.0,0.0,440.0
CDB036,2022-04-01,2022-04-01 21:15:00,399.0,0.0,399.0
CDB036,2022-04-01,2022-04-01 21:30:00,396.0,0.0,396.0
CDB036,2022-04-01,2022-04-01 21:45:00,371.0,0.0,371.0
CDB036,2022-04-01,2022-04-01 22:00:00,387.0,0.0,387.0
CDB036,2022-04-01,2022-04-01 22:15:00,432.0,0.0,432.0
CDB036,2022-04-01,2022-04-01 22:30:00,432.0,0.0,432.0
CDB036,2022-04-01,2022-04-01 22:45:00,381.0,0.0,381.0
CDB036,2022-04-01,2022-04-01 23:00:00,362.0,0.0,362.0
CDB036,2022-04-01,2022-04-01 23:15:00,385.0,0.0,385.0
CDB036,2022-04-01,2022-04-01 23:30:00,398.0,0.0,398.0
CDB036,2022-04-01,2022-04-01 23:45:00,432.0,0.0,432.0
CDB036,2022-04-02,2022-04-02 00:00:00,421.0,0.0,421.0
CDB036,2022-04-02,2022-04-02 00:15:00,429.0,0.0,429.0
CDB036,2022-04-02,2022-04-02 00:30:00,319.0,0.0,319.0
CDB036,2022-04-02,2022-04-02 00:45:00,279.0,0.0,279.0
CDB036,2022-04-02,2022-04-02 01:00:00,345.0,0.0,345.0
CDB036,2022-04-02,2022-04-02 01:15:00,437.0,0.0,437.0
CDB036,2022-04-02,2022-04-02 01:30:00,477.0,0.0,477.0
CDB036,2022-04-02,2022-04-02 01:45:00,377.0,0.0,377.0
CDB036,2022-04-02,2022-04-02 02:00:00,627.0,0.0,627.0
CDB036,2022-04-02,2022-04-02 02:15:00,486.0,0.0,486.0
CDB036,2022-04-02,2022-04-02 02:30:00,365.0,0.0,365.0
CDB036,2022-04-02,2022-04-02 02:45:00,373.0,0.0,373.0
CDB036,2022-04-02,2022-04-02 03:00:00,401.0,0.0,401.0
CDB036,2022-04-02,2022-04-02 03:15:00,389.0,0.0,389.0
CDB036,2022-04-02,2022-04-02 03:30:00,324.0,0.0,324.0
CDB036,2022-04-02,2022-04-02 03:45:00,344.0,0.0,344.0
CDB036,2022-04-02,2022-04-02 04:00:00,321.0,0.0,321.0
CDB036,2022-04-02,2022-04-02 04:15:00,352.0,0.0,352.0
CDB036,2022-04-02,2022-04-02 04:30:00,390.0,0.0,390.0
CDB036,2022-04-02,2022-04-02 04:45:00,360.0,0.0,360.0
CDB036,2022-04-02,2022-04-02 05:00:00,335.0,0.0,335.0
CDB036,2022-04-02,2022-04-02 05:15:00,330.0,0.0,330.0
CDB036,2022-04-02,2022-04-02 05:30:00,431.0,0.0,431.0
CDB036,2022-04-02,2022-04-02 05:45:00,390.0,0.0,390.0
CDB036,2022-04-02,2022-04-02 06:00:00,326.0,0.0,326.0
CDB036,2022-04-02,2022-04-02 06:15:00,317.0,0.0,317.0
CDB036,2022-04-02,2022-04-02 06:30:00,345.0,0.0,345.0
CDB036,2022-04-02,2022-04-02 06:45:00,321.0,0.0,321.0
CDB036,2022-04-02,2022-04-02 07:00:00,340.0,0.0,340.0
CDB036,2022-04-02,2022-04-02 07:15:00,357.0,0.0,357.0
CDB036,2022-04-02,2022-04-02 07:30:00,386.0,0.0,386.0
CDB036,2022-04-02,2022-04-02 07:45:00,376.0,0.0,376.0
CDB036,2022-04-02,2022-04-02 08:00:00,287.0,0.0,287.0
CDB036,2022-04-02,2022-04-02 08:15:00,246.0,0.0,246.0
CDB036,2022-04-02,2022-04-02 08:30:00,325.0,0.0,325.0
CDB036,2022-04-02,2022-04-02 08:45:00,322.0,0.0,322.0
CDB036,2022-04-02,2022-04-02 09:00:00,406.0,0.0,406.0
CDB036,2022-04-02,2022-04-02 09:15:00,482.0,0.0,482.0
CDB036,2022-04-02,2022-04-02 09:30:00,524.0,0.0,524.0
CDB036,2022-04-02,2022-04-02 09:45:00,457.0,0.0,457.0
CDB036,2022-04-02,2022-04-02 10:00:00,556.0,0.0,556.0
CDB036,2022-04-02,2022-04-02 10:15:00,705.0,0.0,705.0
CDB036,2022-04-02,2022-04-02 10:30:00,1421.0,0.0,1421.0
CDB036,2022-04-02,2022-04-02 10:45:00,3487.0,0.0,3487.0
CDB036,2022-04-02,2022-04-02 11:00:00,3745.0,0.0,3745.0
CDB036,2022-04-02,2022-04-02 11:15:00,3168.0,0.0,3168.0
CDB036,2022-04-02,2022-04-02 11:30:00,1050.0,0.0,1050.0
