home_id,day,ts,p_cons,p_prod,p_tot
CDBA02,2022-02-01,2022-02-01 09:00:00,16959.0,-41.0,16918.0
CDBA02,2022-02-01,2022-02-01 09:15:00,13004.0,-207.0,12797.0
CDBA02,2022-02-01,2022-02-01 09:30:00,11558.0,-393.0,11165.0
CDBA02,2022-02-01,2022-02-01 09:45:00,21611.0,-398.0,21213.0
CDBA02,2022-02-01,2022-02-01 10:00:00,13964.0,-1081.0,12883.0
CDBA02,2022-02-01,2022-02-01 10:15:00,14480.0,-1643.0,12838.0
CDBA02,2022-02-01,2022-02-01 10:30:00,8761.0,-1071.0,7690.0
CDBA02,2022-02-01,2022-02-01 10:45:00,9944.0,-759.0,9185.0
CDBA02,2022-02-01,2022-02-01 11:00:00,7911.0,-635.0,7276.0
CDBA02,2022-02-01,2022-02-01 11:15:00,6172.0,-618.0,5555.0
CDBA02,2022-02-01,2022-02-01 11:30:00,8170.0,-1769.0,6401.0
CDBA02,2022-02-01,2022-02-01 11:45:00,9209.0,-1734.0,7475.0
CDBA02,2022-02-01,2022-02-01 12:00:00,9995.0,-2081.0,7915.0
CDBA02,2022-02-01,2022-02-01 12:15:00,11668.0,-1049.0,10618.0
CDBA02,2022-02-01,2022-02-01 12:30:00,8914.0,-1021.0,7893.0
CDBA02,2022-02-01,2022-02-01 12:45:00,7487.0,-626.0,6862.0
CDBA02,2022-02-01,2022-02-01 13:00:00,7100.0,-768.0,6332.0
CDBA02,2022-02-01,2022-02-01 13:15:00,4527.0,-751.0,3776.0
CDBA02,2022-02-01,2022-02-01 13:30:00,5171.0,-1012.0,4159.0
CDBA02,2022-02-01,2022-02-01 13:45:00,9859.0,-632.0,9228.0
CDBA02,2022-02-01,2022-02-01 14:00:00,15053.0,-645.0,14408.0
CDBA02,2022-02-01,2022-02-01 14:15:00,12054.0,-734.0,11319.0
CDBA02,2022-02-01,2022-02-01 14:30:00,11216.0,-1674.0,9541.0
CDBA02,2022-02-01,2022-02-01 14:45:00,14054.0,-2108.0,11946.0
CDBA02,2022-02-01,2022-02-01 15:00:00,10436.0,-921.0,9515.0
CDBA02,2022-02-01,2022-02-01 15:15:00,11657.0,-595.0,11062.0
CDBA02,2022-02-01,2022-02-01 15:30:00,11447.0,-595.0,10852.0
CDBA02,2022-02-01,2022-02-01 15:45:00,7226.0,-1112.0,6114.0
CDBA02,2022-02-01,2022-02-01 16:00:00,7683.0,-971.0,6712.0
CDBA02,2022-02-01,2022-02-01 16:15:00,7300.0,-2293.0,5007.0
CDBA02,2022-02-01,2022-02-01 16:30:00,9429.0,-3066.0,6364.0
CDBA02,2022-02-01,2022-02-01 16:45:00,15313.0,-2561.0,12752.0
CDBA02,2022-02-01,2022-02-01 17:00:00,12408.0,-849.0,11559.0
CDBA02,2022-02-01,2022-02-01 17:15:00,15959.0,-46.0,15912.0
CDBA02,2022-02-01,2022-02-01 17:30:00,21083.0,65.0,21148.0
CDBA02,2022-02-01,2022-02-01 17:45:00,14374.0,45.0,14419.0
CDBA02,2022-02-01,2022-02-01 18:00:00,11073.0,43.0,11116.0
CDBA02,2022-02-01,2022-02-01 18:15:00,13216.0,42.0,13258.0
CDBA02,2022-02-01,2022-02-01 18:30:00,11721.0,42.0,11763.0
CDBA02,2022-02-01,2022-02-01 18:45:00,11874.0,42.0,11916.0
CDBA02,2022-02-01,2022-02-01 19:00:00,11878.0,42.0,11919.0
CDBA02,2022-02-01,2022-02-01 19:15:00,9944.0,41.0,9985.0
CDBA02,2022-02-01,2022-02-01 19:30:00,11201.0,41.0,11242.0
CDBA02,2022-02-01,2022-02-01 19:45:00,8433.0,41.0,8474.0
CDBA02,2022-02-01,2022-02-01 20:00:00,7669.0,41.0,7710.0
CDBA02,2022-02-01,2022-02-01 20:15:00,5731.0,41.0,5773.0
CDBA02,2022-02-01,2022-02-01 20:30:00,8230.0,41.0,8271.0
CDBA02,2022-02-01,2022-02-01 20:45:00,5987.0,41.0,6028.0
CDBA02,2022-02-01,2022-02-01 21:00:00,13003.0,42.0,13045.0
CDBA02,2022-02-01,2022-02-01 21:15:00,9735.0,41.0,9776.0
CDBA02,2022-02-01,2022-02-01 21:30:00,6831.0,40.0,6871.0
CDBA02,2022-02-01,2022-02-01 21:45:00,7483.0,40.0,7524.0
CDBA02,2022-02-01,2022-02-01 22:00:00,7037.0,41.0,7078.0
CDBA02,2022-02-01,2022-02-01 22:15:00,10475.0,42.0,10518.0
CDBA02,2022-02-01,2022-02-01 22:30:00,12926.0,43.0,12969.0
CDBA02,2022-02-01,2022-02-01 22:45:00,3384.0,41.0,3426.0
CDBA02,2022-02-01,2022-02-01 23:00:00,2543.0,41.0,2584.0
CDBA02,2022-02-01,2022-02-01 23:15:00,2412.0,41.0,2453.0
CDBA02,2022-02-01,2022-02-01 23:30:00,4140.0,40.0,4180.0
CDBA02,2022-02-01,2022-02-01 23:45:00,5954.0,41.0,5995.0
CDBA02,2022-02-02,2022-02-02 00:00:00,4073.0,41.0,4114.0
CDBA02,2022-02-02,2022-02-02 00:15:00,4472.0,42.0,4514.0
CDBA02,2022-02-02,2022-02-02 00:30:00,3791.0,42.0,3832.0
CDBA02,2022-02-02,2022-02-02 00:45:00,4277.0,42.0,4319.0
CDBA02,2022-02-02,2022-02-02 01:00:00,6100.0,42.0,6142.0
CDBA02,2022-02-02,2022-02-02 01:15:00,4997.0,42.0,5039.0
CDBA02,2022-02-02,2022-02-02 01:30:00,7264.0,42.0,7306.0
CDBA02,2022-02-02,2022-02-02 01:45:00,8035.0,42.0,8078.0
CDBA02,2022-02-02,2022-02-02 02:00:00,5194.0,43.0,5237.0
CDBA02,2022-02-02,2022-02-02 02:15:00,5189.0,43.0,5231.0
CDBA02,2022-02-02,2022-02-02 02:30:00,3716.0,42.0,3758.0
CDBA02,2022-02-02,2022-02-02 02:45:00,5048.0,42.0,5089.0
CDBA02,2022-02-02,2022-02-02 03:00:00,3644.0,42.0,3685.0
CDBA02,2022-02-02,2022-02-02 03:15:00,4628.0,42.0,4669.0
CDBA02,2022-02-02,2022-02-02 03:30:00,5069.0,42.0,5111.0
CDBA02,2022-02-02,2022-02-02 03:45:00,3967.0,42.0,4009.0
CDBA02,2022-02-02,2022-02-02 04:00:00,3312.0,42.0,3353.0
CDBA02,2022-02-02,2022-02-02 04:15:00,3294.0,42.0,3335.0
CDBA02,2022-02-02,2022-02-02 04:30:00,2961.0,41.0,3002.0
CDBA02,2022-02-02,2022-02-02 04:45:00,3943.0,42.0,3984.0
CDBA02,2022-02-02,2022-02-02 05:00:00,3470.0,41.0,3511.0
CDBA02,2022-02-02,2022-02-02 05:15:00,3247.0,41.0,3288.0
CDBA02,2022-02-02,2022-02-02 05:30:00,4173.0,41.0,4215.0
CDBA02,2022-02-02,2022-02-02 05:45:00,8122.0,43.0,8165.0
CDBA02,2022-02-02,2022-02-02 06:00:00,8831.0,42.0,8874.0
CDBA02,2022-02-02,2022-02-02 06:15:00,10878.0,43.0,10921.0
CDBA02,2022-02-02,2022-02-02 06:30:00,9790.0,42.0,9832.0
CDBA02,2022-02-02,2022-02-02 06:45:00,9172.0,42.0,9214.0
CDBA02,2022-02-02,2022-02-02 07:00:00,8039.0,42.0,8082.0
CDBA02,2022-02-02,2022-02-02 07:15:00,8666.0,42.0,8708.0
CDBA02,2022-02-02,2022-02-02 07:30:00,9738.0,42.0,9780.0
CDBA02,2022-02-02,2022-02-02 07:45:00,10099.0,43.0,10141.0
CDBA02,2022-02-02,2022-02-02 08:00:00,10784.0,44.0,10828.0
CDBA02,2022-02-02,2022-02-02 08:15:00,11375.0,53.0,11428.0
CDBA02,2022-02-02,2022-02-02 08:30:00,13881.0,54.0,13934.0
CDBA02,2022-02-02,2022-02-02 08:45:00,14055.0,-81.0,13975.0
CDBA02,2022-02-02,2022-02-02 09:00:00,14911.0,-868.0,14043.0
CDBA02,2022-02-02,2022-02-02 09:15:00,12560.0,-1108.0,11452.0
CDBA02,2022-02-02,2022-02-02 09:30:00,12384.0,-1646.0,10738.0
CDBA02,2022-02-02,2022-02-02 09:45:00,15589.0,-1378.0,14211.0
CDBA02,2022-02-02,2022-02-02 10:00:00,16157.0,-1045.0,15112.0
CDBA02,2022-02-02,2022-02-02 10:15:00,13114.0,-1182.0,11932.0
CDBA02,2022-02-02,2022-02-02 10:30:00,8659.0,-1691.0,6969.0
CDBA02,2022-02-02,2022-02-02 10:45:00,16424.0,-1585.0,14838.0
CDBA02,2022-02-02,2022-02-02 11:00:00,14253.0,-1826.0,12427.0
CDBA02,2022-02-02,2022-02-02 11:15:00,13114.0,-2145.0,10969.0
CDBA02,2022-02-02,2022-02-02 11:30:00,11439.0,-1946.0,9493.0
CDBA02,2022-02-02,2022-02-02 11:45:00,11840.0,-2260.0,9580.0
CDBA02,2022-02-02,2022-02-02 12:00:00,11831.0,-3565.0,8265.0
CDBA02,2022-02-02,2022-02-02 12:15:00,12229.0,-4680.0,7549.0
CDBA02,2022-02-02,2022-02-02 12:30:00,11931.0,-3065.0,8866.0
CDBA02,2022-02-02,2022-02-02 12:45:00,10213.0,-2302.0,7911.0
CDBA02,2022-02-02,2022-02-02 13:00:00,5693.0,-3131.0,2562.0
CDBA02,2022-02-02,2022-02-02 13:15:00,11562.0,-2390.0,9172.0
CDBA02,2022-02-02,2022-02-02 13:30:00,11023.0,-1991.0,9033.0
CDBA02,2022-02-02,2022-02-02 13:45:00,14571.0,-2559.0,12012.0
CDBA02,2022-02-02,2022-02-02 14:00:00,13285.0,-2489.0,10797.0
CDBA02,2022-02-02,2022-02-02 14:15:00,13315.0,-1832.0,11483.0
CDBA02,2022-02-02,2022-02-02 14:30:00,16848.0,-1565.0,15283.0
CDBA02,2022-02-02,2022-02-02 14:45:00,17528.0,-1387.0,16142.0
CDBA02,2022-02-02,2022-02-02 15:00:00,14913.0,-1068.0,13844.0
CDBA02,2022-02-02,2022-02-02 15:15:00,10057.0,-1120.0,8936.0
CDBA02,2022-02-02,2022-02-02 15:30:00,7667.0,-1180.0,6486.0
CDBA02,2022-02-02,2022-02-02 15:45:00,8491.0,-722.0,7769.0
CDBA02,2022-02-02,2022-02-02 16:00:00,9530.0,-433.0,9097.0
CDBA02,2022-02-02,2022-02-02 16:15:00,8148.0,-239.0,7909.0
CDBA02,2022-02-02,2022-02-02 16:30:00,6088.0,-180.0,5908.0
CDBA02,2022-02-02,2022-02-02 16:45:00,7224.0,-6.0,7218.0
CDBA02,2022-02-02,2022-02-02 17:00:00,9579.0,-56.0,9524.0
CDBA02,2022-02-02,2022-02-02 17:15:00,8441.0,70.0,8511.0
CDBA02,2022-02-02,2022-02-02 17:30:00,8918.0,45.0,8963.0
CDBA02,2022-02-02,2022-02-02 17:45:00,12050.0,43.0,12094.0
CDBA02,2022-02-02,2022-02-02 18:00:00,15760.0,42.0,15802.0
CDBA02,2022-02-02,2022-02-02 18:15:00,19605.0,42.0,19647.0
CDBA02,2022-02-02,2022-02-02 18:30:00,13196.0,43.0,13239.0
CDBA02,2022-02-02,2022-02-02 18:45:00,14027.0,43.0,14069.0
CDBA02,2022-02-02,2022-02-02 19:00:00,12131.0,42.0,12173.0
CDBA02,2022-02-02,2022-02-02 19:15:00,12048.0,42.0,12089.0
CDBA02,2022-02-02,2022-02-02 19:30:00,10810.0,42.0,10851.0
CDBA02,2022-02-02,2022-02-02 19:45:00,11878.0,42.0,11919.0
CDBA02,2022-02-02,2022-02-02 20:00:00,13587.0,42.0,13628.0
CDBA02,2022-02-02,2022-02-02 20:15:00,9558.0,42.0,9600.0
CDBA02,2022-02-02,2022-02-02 20:30:00,12583.0,42.0,12625.0
CDBA02,2022-02-02,2022-02-02 20:45:00,15470.0,42.0,15512.0
CDBA02,2022-02-02,2022-02-02 21:00:00,11414.0,41.0,11456.0
CDBA02,2022-02-02,2022-02-02 21:15:00,14530.0,43.0,14573.0
CDBA02,2022-02-02,2022-02-02 21:30:00,10721.0,42.0,10764.0
CDBA02,2022-02-02,2022-02-02 21:45:00,8910.0,41.0,8952.0
CDBA02,2022-02-02,2022-02-02 22:00:00,8767.0,41.0,8808.0
CDBA02,2022-02-02,2022-02-02 22:15:00,8518.0,41.0,8559.0
CDBA02,2022-02-02,2022-02-02 22:30:00,10406.0,41.0,10447.0
CDBA02,2022-02-02,2022-02-02 22:45:00,5168.0,41.0,5209.0
CDBA02,2022-02-02,2022-02-02 23:00:00,7949.0,41.0,7990.0
CDBA02,2022-02-02,2022-02-02 23:15:00,7877.0,41.0,7919.0
CDBA02,2022-02-02,2022-02-02 23:30:00,6895.0,42.0,6936.0
CDBA02,2022-02-02,2022-02-02 23:45:00,4058.0,42.0,4100.0
CDBA02,2022-02-03,2022-02-03 00:00:00,4444.0,41.0,4486.0
CDBA02,2022-02-03,2022-02-03 00:15:00,7435.0,41.0,7476.0
CDBA02,2022-02-03,2022-02-03 00:30:00,6432.0,42.0,6474.0
CDBA02,2022-02-03,2022-02-03 00:45:00,5204.0,42.0,5246.0
CDBA02,2022-02-03,2022-02-03 01:00:00,5665.0,42.0,5707.0
CDBA02,2022-02-03,2022-02-03 01:15:00,8311.0,42.0,8353.0
CDBA02,2022-02-03,2022-02-03 01:30:00,8442.0,42.0,8484.0
CDBA02,2022-02-03,2022-02-03 01:45:00,4811.0,42.0,4853.0
CDBA02,2022-02-03,2022-02-03 02:00:00,5809.0,42.0,5851.0
CDBA02,2022-02-03,2022-02-03 02:15:00,8093.0,41.0,8135.0
CDBA02,2022-02-03,2022-02-03 02:30:00,7569.0,42.0,7611.0
CDBA02,2022-02-03,2022-02-03 02:45:00,5839.0,42.0,5881.0
CDBA02,2022-02-03,2022-02-03 03:00:00,4389.0,42.0,4431.0
CDBA02,2022-02-03,2022-02-03 03:15:00,6339.0,42.0,6381.0
CDBA02,2022-02-03,2022-02-03 03:30:00,7166.0,42.0,7208.0
CDBA02,2022-02-03,2022-02-03 03:45:00,6092.0,42.0,6133.0
CDBA02,2022-02-03,2022-02-03 04:00:00,3918.0,42.0,3959.0
CDBA02,2022-02-03,2022-02-03 04:15:00,4654.0,42.0,4695.0
CDBA02,2022-02-03,2022-02-03 04:30:00,8522.0,42.0,8563.0
CDBA02,2022-02-03,2022-02-03 04:45:00,7456.0,42.0,7498.0
CDBA02,2022-02-03,2022-02-03 05:00:00,3550.0,42.0,3591.0
CDBA02,2022-02-03,2022-02-03 05:15:00,3314.0,41.0,3355.0
CDBA02,2022-02-03,2022-02-03 05:30:00,5913.0,41.0,5954.0
CDBA02,2022-02-03,2022-02-03 05:45:00,9957.0,42.0,10000.0
CDBA02,2022-02-03,2022-02-03 06:00:00,10357.0,43.0,10400.0
CDBA02,2022-02-03,2022-02-03 06:15:00,10961.0,43.0,11004.0
CDBA02,2022-02-03,2022-02-03 06:30:00,13968.0,43.0,14011.0
CDBA02,2022-02-03,2022-02-03 06:45:00,14538.0,43.0,14581.0
CDBA02,2022-02-03,2022-02-03 07:00:00,16012.0,42.0,16054.0
CDBA02,2022-02-03,2022-02-03 07:15:00,11675.0,42.0,11717.0
CDBA02,2022-02-03,2022-02-03 07:30:00,12897.0,42.0,12939.0
CDBA02,2022-02-03,2022-02-03 07:45:00,15035.0,42.0,15077.0
CDBA02,2022-02-03,2022-02-03 08:00:00,14192.0,43.0,14236.0
CDBA02,2022-02-03,2022-02-03 08:15:00,15391.0,48.0,15439.0
CDBA02,2022-02-03,2022-02-03 08:30:00,17584.0,58.0,17642.0
CDBA02,2022-02-03,2022-02-03 08:45:00,15903.0,50.0,15952.0
CDBA02,2022-02-03,2022-02-03 09:00:00,13235.0,45.0,13279.0
CDBA02,2022-02-03,2022-02-03 09:15:00,14759.0,-12.0,14747.0
CDBA02,2022-02-03,2022-02-03 09:30:00,14374.0,-74.0,14300.0
CDBA02,2022-02-03,2022-02-03 09:45:00,9009.0,-247.0,8762.0
CDBA02,2022-02-03,2022-02-03 10:00:00,10745.0,-410.0,10335.0
CDBA02,2022-02-03,2022-02-03 10:15:00,11033.0,-233.0,10799.0
CDBA02,2022-02-03,2022-02-03 10:30:00,10956.0,-269.0,10686.0
CDBA02,2022-02-03,2022-02-03 10:45:00,7706.0,-298.0,7408.0
CDBA02,2022-02-03,2022-02-03 11:00:00,7424.0,-276.0,7148.0
CDBA02,2022-02-03,2022-02-03 11:15:00,8807.0,-688.0,8119.0
CDBA02,2022-02-03,2022-02-03 11:30:00,16684.0,-1008.0,15676.0
CDBA02,2022-02-03,2022-02-03 11:45:00,18686.0,-976.0,17710.0
CDBA02,2022-02-03,2022-02-03 12:00:00,11362.0,-1481.0,9882.0
CDBA02,2022-02-03,2022-02-03 12:15:00,6805.0,-1910.0,4896.0
CDBA02,2022-02-03,2022-02-03 12:30:00,17732.0,-2950.0,14782.0
CDBA02,2022-02-03,2022-02-03 12:45:00,15059.0,-2130.0,12929.0
CDBA02,2022-02-03,2022-02-03 13:00:00,3525.0,-2071.0,1454.0
CDBA02,2022-02-03,2022-02-03 13:15:00,5503.0,-3406.0,2097.0
CDBA02,2022-02-03,2022-02-03 13:30:00,15414.0,-2663.0,12751.0
CDBA02,2022-02-03,2022-02-03 13:45:00,17791.0,-2119.0,15672.0
CDBA02,2022-02-03,2022-02-03 14:00:00,12727.0,-1382.0,11345.0
CDBA02,2022-02-03,2022-02-03 14:15:00,10048.0,-1722.0,8326.0
CDBA02,2022-02-03,2022-02-03 14:30:00,11084.0,-1300.0,9784.0
CDBA02,2022-02-03,2022-02-03 14:45:00,12159.0,-1561.0,10598.0
CDBA02,2022-02-03,2022-02-03 15:00:00,12406.0,-1808.0,10599.0
CDBA02,2022-02-03,2022-02-03 15:15:00,7457.0,-1521.0,5936.0
CDBA02,2022-02-03,2022-02-03 15:30:00,9939.0,-1116.0,8823.0
CDBA02,2022-02-03,2022-02-03 15:45:00,10411.0,-286.0,10126.0
CDBA02,2022-02-03,2022-02-03 16:00:00,8683.0,-387.0,8296.0
CDBA02,2022-02-03,2022-02-03 16:15:00,6043.0,-551.0,5492.0
CDBA02,2022-02-03,2022-02-03 16:30:00,13370.0,-495.0,12875.0
CDBA02,2022-02-03,2022-02-03 16:45:00,9214.0,-342.0,8872.0
CDBA02,2022-02-03,2022-02-03 17:00:00,4865.0,0.0,4866.0
CDBA02,2022-02-03,2022-02-03 17:15:00,4486.0,68.0,4554.0
CDBA02,2022-02-03,2022-02-03 17:30:00,9364.0,51.0,9415.0
CDBA02,2022-02-03,2022-02-03 17:45:00,9995.0,43.0,10038.0
CDBA02,2022-02-03,2022-02-03 18:00:00,8177.0,42.0,8219.0
CDBA02,2022-02-03,2022-02-03 18:15:00,7094.0,41.0,7135.0
CDBA02,2022-02-03,2022-02-03 18:30:00,8498.0,41.0,8538.0
CDBA02,2022-02-03,2022-02-03 18:45:00,10548.0,41.0,10589.0
CDBA02,2022-02-03,2022-02-03 19:00:00,9032.0,41.0,9073.0
CDBA02,2022-02-03,2022-02-03 19:15:00,4835.0,41.0,4876.0
CDBA02,2022-02-03,2022-02-03 19:30:00,8853.0,41.0,8894.0
CDBA02,2022-02-03,2022-02-03 19:45:00,10937.0,42.0,10979.0
CDBA02,2022-02-03,2022-02-03 20:00:00,11052.0,41.0,11093.0
CDBA02,2022-02-03,2022-02-03 20:15:00,8257.0,41.0,8298.0
CDBA02,2022-02-03,2022-02-03 20:30:00,7556.0,42.0,7597.0
CDBA02,2022-02-03,2022-02-03 20:45:00,13044.0,42.0,13086.0
CDBA02,2022-02-03,2022-02-03 21:00:00,10689.0,42.0,10730.0
CDBA02,2022-02-03,2022-02-03 21:15:00,8891.0,42.0,8932.0
CDBA02,2022-02-03,2022-02-03 21:30:00,8051.0,41.0,8092.0
CDBA02,2022-02-03,2022-02-03 21:45:00,11064.0,42.0,11105.0
CDBA02,2022-02-03,2022-02-03 22:00:00,13202.0,42.0,13244.0
CDBA02,2022-02-03,2022-02-03 22:15:00,10004.0,42.0,10046.0
CDBA02,2022-02-03,2022-02-03 22:30:00,7170.0,42.0,7212.0
CDBA02,2022-02-03,2022-02-03 22:45:00,13697.0,44.0,13741.0
CDBA02,2022-02-03,2022-02-03 23:00:00,7025.0,41.0,7066.0
CDBA02,2022-02-03,2022-02-03 23:15:00,5395.0,41.0,5436.0
CDBA02,2022-02-03,2022-02-03 23:30:00,2079.0,41.0,2120.0
CDBA02,2022-02-03,2022-02-03 23:45:00,1855.0,42.0,1896.0
CDBA02,2022-02-04,2022-02-04 00:00:00,6199.0,42.0,6240.0
CDBA02,2022-02-04,2022-02-04 00:15:00,7432.0,42.0,7474.0
CDBA02,2022-02-04,2022-02-04 00:30:00,4111.0,42.0,4153.0
CDBA02,2022-02-04,2022-02-04 00:45:00,4752.0,43.0,4794.0
CDBA02,2022-02-04,2022-02-04 01:00:00,7171.0,42.0,7213.0
CDBA02,2022-02-04,2022-02-04 01:15:00,7362.0,42.0,7405.0
CDBA02,2022-02-04,2022-02-04 01:30:00,5345.0,42.0,5387.0
CDBA02,2022-02-04,2022-02-04 01:45:00,5253.0,42.0,5295.0
CDBA02,2022-02-04,2022-02-04 02:00:00,6573.0,42.0,6615.0
CDBA02,2022-02-04,2022-02-04 02:15:00,7746.0,42.0,7788.0
CDBA02,2022-02-04,2022-02-04 02:30:00,6390.0,42.0,6432.0
CDBA02,2022-02-04,2022-02-04 02:45:00,4812.0,42.0,4854.0
CDBA02,2022-02-04,2022-02-04 03:00:00,5855.0,42.0,5898.0
CDBA02,2022-02-04,2022-02-04 03:15:00,7965.0,42.0,8007.0
CDBA02,2022-02-04,2022-02-04 03:30:00,5649.0,42.0,5691.0
CDBA02,2022-02-04,2022-02-04 03:45:00,2712.0,42.0,2754.0
CDBA02,2022-02-04,2022-02-04 04:00:00,3542.0,42.0,3583.0
CDBA02,2022-02-04,2022-02-04 04:15:00,7195.0,42.0,7237.0
CDBA02,2022-02-04,2022-02-04 04:30:00,8514.0,41.0,8556.0
CDBA02,2022-02-04,2022-02-04 04:45:00,3859.0,42.0,3901.0
CDBA02,2022-02-04,2022-02-04 05:00:00,3723.0,42.0,3765.0
CDBA02,2022-02-04,2022-02-04 05:15:00,6511.0,42.0,6552.0
CDBA02,2022-02-04,2022-02-04 05:30:00,8324.0,42.0,8366.0
CDBA02,2022-02-04,2022-02-04 05:45:00,8719.0,43.0,8762.0
CDBA02,2022-02-04,2022-02-04 06:00:00,8818.0,43.0,8861.0
CDBA02,2022-02-04,2022-02-04 06:15:00,13298.0,43.0,13341.0
CDBA02,2022-02-04,2022-02-04 06:30:00,15338.0,43.0,15380.0
CDBA02,2022-02-04,2022-02-04 06:45:00,13567.0,43.0,13609.0
CDBA02,2022-02-04,2022-02-04 07:00:00,9532.0,42.0,9574.0
CDBA02,2022-02-04,2022-02-04 07:15:00,9702.0,42.0,9744.0
CDBA02,2022-02-04,2022-02-04 07:30:00,13735.0,43.0,13777.0
CDBA02,2022-02-04,2022-02-04 07:45:00,17812.0,43.0,17855.0
CDBA02,2022-02-04,2022-02-04 08:00:00,15658.0,46.0,15703.0
CDBA02,2022-02-04,2022-02-04 08:15:00,13239.0,57.0,13296.0
CDBA02,2022-02-04,2022-02-04 08:30:00,12797.0,23.0,12819.0
CDBA02,2022-02-04,2022-02-04 08:45:00,12836.0,-23.0,12814.0
CDBA02,2022-02-04,2022-02-04 09:00:00,10818.0,-193.0,10625.0
CDBA02,2022-02-04,2022-02-04 09:15:00,12309.0,-437.0,11872.0
CDBA02,2022-02-04,2022-02-04 09:30:00,8014.0,-371.0,7643.0
CDBA02,2022-02-04,2022-02-04 09:45:00,6901.0,-974.0,5926.0
CDBA02,2022-02-04,2022-02-04 10:00:00,5407.0,-1539.0,3868.0
CDBA02,2022-02-04,2022-02-04 10:15:00,8539.0,-2083.0,6456.0
CDBA02,2022-02-04,2022-02-04 10:30:00,10221.0,-2679.0,7542.0
CDBA02,2022-02-04,2022-02-04 10:45:00,8292.0,-1878.0,6414.0
CDBA02,2022-02-04,2022-02-04 11:00:00,6171.0,-2434.0,3737.0
CDBA02,2022-02-04,2022-02-04 11:15:00,4300.0,-1812.0,2488.0
CDBA02,2022-02-04,2022-02-04 11:30:00,8804.0,-5796.0,3008.0
CDBA02,2022-02-04,2022-02-04 11:45:00,12349.0,-3817.0,8532.0
CDBA02,2022-02-04,2022-02-04 12:00:00,10381.0,-2782.0,7599.0
CDBA02,2022-02-04,2022-02-04 12:15:00,13013.0,-3015.0,9998.0
CDBA02,2022-02-04,2022-02-04 12:30:00,11390.0,-2565.0,8825.0
CDBA02,2022-02-04,2022-02-04 12:45:00,9255.0,-3431.0,5825.0
CDBA02,2022-02-04,2022-02-04 13:00:00,7799.0,-4030.0,3769.0
CDBA02,2022-02-04,2022-02-04 13:15:00,8694.0,-4867.0,3827.0
CDBA02,2022-02-04,2022-02-04 13:30:00,9349.0,-5892.0,3457.0
