home_id,day,ts,p_cons,p_prod,p_tot
CDB046,2022-05-01,2022-05-01 07:30:00,1999.0,0.0,1999.0
CDB046,2022-05-01,2022-05-01 07:45:00,1657.0,0.0,1657.0
CDB046,2022-05-01,2022-05-01 08:00:00,1660.0,0.0,1660.0
CDB046,2022-05-01,2022-05-01 08:15:00,1838.0,0.0,1838.0
CDB046,2022-05-01,2022-05-01 08:30:00,1914.0,0.0,1914.0
CDB046,2022-05-01,2022-05-01 08:45:00,1972.0,0.0,1972.0
CDB046,2022-05-01,2022-05-01 09:00:00,2078.0,0.0,2078.0
CDB046,2022-05-01,2022-05-01 09:15:00,1985.0,0.0,1985.0
CDB046,2022-05-01,2022-05-01 09:30:00,1994.0,0.0,1994.0
CDB046,2022-05-01,2022-05-01 09:45:00,1972.0,0.0,1972.0
CDB046,2022-05-01,2022-05-01 10:00:00,7153.0,0.0,7153.0
CDB046,2022-05-01,2022-05-01 10:15:00,8804.0,0.0,8804.0
CDB046,2022-05-01,2022-05-01 10:30:00,8842.0,0.0,8842.0
CDB046,2022-05-01,2022-05-01 10:45:00,9637.0,0.0,9637.0
CDB046,2022-05-01,2022-05-01 11:00:00,9736.0,0.0,9736.0
CDB046,2022-05-01,2022-05-01 11:15:00,8816.0,0.0,8816.0
CDB046,2022-05-01,2022-05-01 11:30:00,8844.0,0.0,8844.0
CDB046,2022-05-01,2022-05-01 11:45:00,8945.0,0.0,8945.0
CDB046,2022-05-01,2022-05-01 12:00:00,8855.0,0.0,8855.0
CDB046,2022-05-01,2022-05-01 12:15:00,9217.0,0.0,9217.0
CDB046,2022-05-01,2022-05-01 12:30:00,8973.0,0.0,8973.0
CDB046,2022-05-01,2022-05-01 12:45:00,12190.0,0.0,12190.0
CDB046,2022-05-01,2022-05-01 13:00:00,12023.0,0.0,12023.0
CDB046,2022-05-01,2022-05-01 13:15:00,9935.0,0.0,9935.0
CDB046,2022-05-01,2022-05-01 13:30:00,8868.0,0.0,8868.0
CDB046,2022-05-01,2022-05-01 13:45:00,8965.0,0.0,8965.0
CDB046,2022-05-01,2022-05-01 14:00:00,9399.0,0.0,9399.0
CDB046,2022-05-01,2022-05-01 14:15:00,8903.0,0.0,8903.0
CDB046,2022-05-01,2022-05-01 14:30:00,8846.0,0.0,8846.0
CDB046,2022-05-01,2022-05-01 14:45:00,8869.0,0.0,8869.0
CDB046,2022-05-01,2022-05-01 15:00:00,8884.0,0.0,8884.0
CDB046,2022-05-01,2022-05-01 15:15:00,8886.0,0.0,8886.0
CDB046,2022-05-01,2022-05-01 15:30:00,8913.0,0.0,8913.0
CDB046,2022-05-01,2022-05-01 15:45:00,9010.0,0.0,9010.0
CDB046,2022-05-01,2022-05-01 16:00:00,8872.0,0.0,8872.0
CDB046,2022-05-01,2022-05-01 16:15:00,9143.0,0.0,9143.0
CDB046,2022-05-01,2022-05-01 16:30:00,9369.0,0.0,9369.0
CDB046,2022-05-01,2022-05-01 16:45:00,9211.0,0.0,9211.0
CDB046,2022-05-01,2022-05-01 17:00:00,8969.0,0.0,8969.0
CDB046,2022-05-01,2022-05-01 17:15:00,8987.0,0.0,8987.0
CDB046,2022-05-01,2022-05-01 17:30:00,8830.0,0.0,8830.0
CDB046,2022-05-01,2022-05-01 17:45:00,5579.0,0.0,5579.0
CDB046,2022-05-01,2022-05-01 18:00:00,1842.0,0.0,1842.0
CDB046,2022-05-01,2022-05-01 18:15:00,2093.0,0.0,2093.0
CDB046,2022-05-01,2022-05-01 18:30:00,1854.0,0.0,1854.0
CDB046,2022-05-01,2022-05-01 18:45:00,1965.0,0.0,1965.0
CDB046,2022-05-01,2022-05-01 19:00:00,1831.0,0.0,1831.0
CDB046,2022-05-01,2022-05-01 19:15:00,1791.0,0.0,1791.0
CDB046,2022-05-01,2022-05-01 19:30:00,1819.0,0.0,1819.0
CDB046,2022-05-01,2022-05-01 19:45:00,1797.0,0.0,1797.0
CDB046,2022-05-01,2022-05-01 20:00:00,1790.0,0.0,1790.0
CDB046,2022-05-01,2022-05-01 20:15:00,1890.0,0.0,1890.0
CDB046,2022-05-01,2022-05-01 20:30:00,2221.0,0.0,2221.0
CDB046,2022-05-01,2022-05-01 20:45:00,1809.0,0.0,1809.0
CDB046,2022-05-01,2022-05-01 21:00:00,1822.0,0.0,1822.0
CDB046,2022-05-01,2022-05-01 21:15:00,1875.0,0.0,1875.0
CDB046,2022-05-01,2022-05-01 21:30:00,1851.0,0.0,1851.0
CDB046,2022-05-01,2022-05-01 21:45:00,1680.0,0.0,1680.0
CDB046,2022-05-01,2022-05-01 22:00:00,1672.0,0.0,1672.0
CDB046,2022-05-01,2022-05-01 22:15:00,1731.0,0.0,1731.0
CDB046,2022-05-01,2022-05-01 22:30:00,1588.0,0.0,1588.0
CDB046,2022-05-01,2022-05-01 22:45:00,1868.0,0.0,1868.0
CDB046,2022-05-01,2022-05-01 23:00:00,1637.0,0.0,1637.0
CDB046,2022-05-01,2022-05-01 23:15:00,1608.0,0.0,1608.0
CDB046,2022-05-01,2022-05-01 23:30:00,1624.0,0.0,1624.0
CDB046,2022-05-01,2022-05-01 23:45:00,1686.0,0.0,1686.0
CDB046,2022-05-02,2022-05-02 00:00:00,1779.0,0.0,1779.0
CDB046,2022-05-02,2022-05-02 00:15:00,1615.0,0.0,1615.0
CDB046,2022-05-02,2022-05-02 00:30:00,1615.0,0.0,1615.0
CDB046,2022-05-02,2022-05-02 00:45:00,1596.0,0.0,1596.0
CDB046,2022-05-02,2022-05-02 01:00:00,1720.0,0.0,1720.0
CDB046,2022-05-02,2022-05-02 01:15:00,1312.0,0.0,1312.0
CDB046,2022-05-02,2022-05-02 01:30:00,1370.0,0.0,1370.0
CDB046,2022-05-02,2022-05-02 01:45:00,1470.0,0.0,1470.0
CDB046,2022-05-02,2022-05-02 02:00:00,1370.0,0.0,1370.0
CDB046,2022-05-02,2022-05-02 02:15:00,1322.0,0.0,1322.0
CDB046,2022-05-02,2022-05-02 02:30:00,1311.0,0.0,1311.0
CDB046,2022-05-02,2022-05-02 02:45:00,1325.0,0.0,1325.0
CDB046,2022-05-02,2022-05-02 03:00:00,1313.0,0.0,1313.0
CDB046,2022-05-02,2022-05-02 03:15:00,1607.0,0.0,1607.0
CDB046,2022-05-02,2022-05-02 03:30:00,1552.0,0.0,1552.0
CDB046,2022-05-02,2022-05-02 03:45:00,1639.0,0.0,1639.0
CDB046,2022-05-02,2022-05-02 04:00:00,1685.0,0.0,1685.0
CDB046,2022-05-02,2022-05-02 04:15:00,1684.0,0.0,1684.0
CDB046,2022-05-02,2022-05-02 04:30:00,1758.0,0.0,1758.0
CDB046,2022-05-02,2022-05-02 04:45:00,1718.0,0.0,1718.0
CDB046,2022-05-02,2022-05-02 05:00:00,1711.0,0.0,1711.0
CDB046,2022-05-02,2022-05-02 05:15:00,1838.0,0.0,1838.0
CDB046,2022-05-02,2022-05-02 05:30:00,2123.0,0.0,2123.0
CDB046,2022-05-02,2022-05-02 05:45:00,1789.0,0.0,1789.0
CDB046,2022-05-02,2022-05-02 06:00:00,1844.0,0.0,1844.0
CDB046,2022-05-02,2022-05-02 06:15:00,1839.0,0.0,1839.0
CDB046,2022-05-02,2022-05-02 06:30:00,1837.0,0.0,1837.0
CDB046,2022-05-02,2022-05-02 06:45:00,1833.0,0.0,1833.0
CDB046,2022-05-02,2022-05-02 07:00:00,1881.0,0.0,1881.0
CDB046,2022-05-02,2022-05-02 07:15:00,1964.0,0.0,1964.0
CDB046,2022-05-02,2022-05-02 07:30:00,1815.0,0.0,1815.0
CDB046,2022-05-02,2022-05-02 07:45:00,1804.0,0.0,1804.0
CDB046,2022-05-02,2022-05-02 08:00:00,2095.0,0.0,2095.0
CDB046,2022-05-02,2022-05-02 08:15:00,1949.0,0.0,1949.0
CDB046,2022-05-02,2022-05-02 08:30:00,2069.0,0.0,2069.0
CDB046,2022-05-02,2022-05-02 08:45:00,2090.0,0.0,2090.0
CDB046,2022-05-02,2022-05-02 09:00:00,2214.0,0.0,2214.0
CDB046,2022-05-02,2022-05-02 09:15:00,2138.0,0.0,2138.0
CDB046,2022-05-02,2022-05-02 09:30:00,2146.0,0.0,2146.0
CDB046,2022-05-02,2022-05-02 09:45:00,2147.0,0.0,2147.0
CDB046,2022-05-02,2022-05-02 10:00:00,4536.0,0.0,4536.0
CDB046,2022-05-02,2022-05-02 10:15:00,5559.0,0.0,5559.0
CDB046,2022-05-02,2022-05-02 10:30:00,4493.0,0.0,4493.0
CDB046,2022-05-02,2022-05-02 10:45:00,4632.0,0.0,4632.0
CDB046,2022-05-02,2022-05-02 11:00:00,4518.0,0.0,4518.0
CDB046,2022-05-02,2022-05-02 11:15:00,4527.0,0.0,4527.0
CDB046,2022-05-02,2022-05-02 11:30:00,4987.0,0.0,4987.0
CDB046,2022-05-02,2022-05-02 11:45:00,5021.0,0.0,5021.0
CDB046,2022-05-02,2022-05-02 12:00:00,4757.0,0.0,4757.0
CDB046,2022-05-02,2022-05-02 12:15:00,4842.0,0.0,4842.0
CDB046,2022-05-02,2022-05-02 12:30:00,4869.0,0.0,4869.0
CDB046,2022-05-02,2022-05-02 12:45:00,4913.0,0.0,4913.0
CDB046,2022-05-02,2022-05-02 13:00:00,4903.0,0.0,4903.0
CDB046,2022-05-02,2022-05-02 13:15:00,4654.0,0.0,4654.0
CDB046,2022-05-02,2022-05-02 13:30:00,4749.0,0.0,4749.0
CDB046,2022-05-02,2022-05-02 13:45:00,4682.0,0.0,4682.0
CDB046,2022-05-02,2022-05-02 14:00:00,6665.0,0.0,6665.0
CDB046,2022-05-02,2022-05-02 14:15:00,5856.0,0.0,5856.0
CDB046,2022-05-02,2022-05-02 14:30:00,4768.0,0.0,4768.0
CDB046,2022-05-02,2022-05-02 14:45:00,4880.0,0.0,4880.0
CDB046,2022-05-02,2022-05-02 15:00:00,4656.0,0.0,4656.0
CDB046,2022-05-02,2022-05-02 15:15:00,4733.0,0.0,4733.0
CDB046,2022-05-02,2022-05-02 15:30:00,4786.0,0.0,4786.0
CDB046,2022-05-02,2022-05-02 15:45:00,4644.0,0.0,4644.0
CDB046,2022-05-02,2022-05-02 16:00:00,4659.0,0.0,4659.0
CDB046,2022-05-02,2022-05-02 16:15:00,4770.0,0.0,4770.0
CDB046,2022-05-02,2022-05-02 16:30:00,4450.0,0.0,4450.0
CDB046,2022-05-02,2022-05-02 16:45:00,4560.0,0.0,4560.0
CDB046,2022-05-02,2022-05-02 17:00:00,4542.0,0.0,4542.0
CDB046,2022-05-02,2022-05-02 17:15:00,4586.0,0.0,4586.0
CDB046,2022-05-02,2022-05-02 17:30:00,5060.0,0.0,5060.0
CDB046,2022-05-02,2022-05-02 17:45:00,4943.0,0.0,4943.0
CDB046,2022-05-02,2022-05-02 18:00:00,4114.0,0.0,4114.0
CDB046,2022-05-02,2022-05-02 18:15:00,4150.0,0.0,4150.0
CDB046,2022-05-02,2022-05-02 18:30:00,4166.0,0.0,4166.0
CDB046,2022-05-02,2022-05-02 18:45:00,4152.0,0.0,4152.0
CDB046,2022-05-02,2022-05-02 19:00:00,4311.0,0.0,4311.0
CDB046,2022-05-02,2022-05-02 19:15:00,1877.0,0.0,1877.0
CDB046,2022-05-02,2022-05-02 19:30:00,1576.0,0.0,1576.0
CDB046,2022-05-02,2022-05-02 19:45:00,1920.0,0.0,1920.0
CDB046,2022-05-02,2022-05-02 20:00:00,1639.0,0.0,1639.0
CDB046,2022-05-02,2022-05-02 20:15:00,1666.0,0.0,1666.0
CDB046,2022-05-02,2022-05-02 20:30:00,1670.0,0.0,1670.0
CDB046,2022-05-02,2022-05-02 20:45:00,1716.0,0.0,1716.0
CDB046,2022-05-02,2022-05-02 21:00:00,1805.0,0.0,1805.0
CDB046,2022-05-02,2022-05-02 21:15:00,1671.0,0.0,1671.0
CDB046,2022-05-02,2022-05-02 21:30:00,1655.0,0.0,1655.0
CDB046,2022-05-02,2022-05-02 21:45:00,1513.0,0.0,1513.0
CDB046,2022-05-02,2022-05-02 22:00:00,1675.0,0.0,1675.0
CDB046,2022-05-02,2022-05-02 22:15:00,1401.0,0.0,1401.0
CDB046,2022-05-02,2022-05-02 22:30:00,1504.0,0.0,1504.0
CDB046,2022-05-02,2022-05-02 22:45:00,1564.0,0.0,1564.0
CDB046,2022-05-02,2022-05-02 23:00:00,1411.0,0.0,1411.0
CDB046,2022-05-02,2022-05-02 23:15:00,1410.0,0.0,1410.0
CDB046,2022-05-02,2022-05-02 23:30:00,1414.0,0.0,1414.0
CDB046,2022-05-02,2022-05-02 23:45:00,1416.0,0.0,1416.0
CDB046,2022-05-03,2022-05-03 00:00:00,1418.0,0.0,1418.0
CDB046,2022-05-03,2022-05-03 00:15:00,1845.0,0.0,1845.0
CDB046,2022-05-03,2022-05-03 00:30:00,1522.0,0.0,1522.0
CDB046,2022-05-03,2022-05-03 00:45:00,1416.0,0.0,1416.0
CDB046,2022-05-03,2022-05-03 01:00:00,1236.0,0.0,1236.0
CDB046,2022-05-03,2022-05-03 01:15:00,1138.0,0.0,1138.0
CDB046,2022-05-03,2022-05-03 01:30:00,1139.0,0.0,1139.0
CDB046,2022-05-03,2022-05-03 01:45:00,1128.0,0.0,1128.0
CDB046,2022-05-03,2022-05-03 02:00:00,1311.0,0.0,1311.0
CDB046,2022-05-03,2022-05-03 02:15:00,1211.0,0.0,1211.0
CDB046,2022-05-03,2022-05-03 02:30:00,1417.0,0.0,1417.0
CDB046,2022-05-03,2022-05-03 02:45:00,1136.0,0.0,1136.0
CDB046,2022-05-03,2022-05-03 03:00:00,1106.0,0.0,1106.0
CDB046,2022-05-03,2022-05-03 03:15:00,1106.0,0.0,1106.0
CDB046,2022-05-03,2022-05-03 03:30:00,1176.0,0.0,1176.0
CDB046,2022-05-03,2022-05-03 03:45:00,1255.0,0.0,1255.0
CDB046,2022-05-03,2022-05-03 04:00:00,1139.0,0.0,1139.0
CDB046,2022-05-03,2022-05-03 04:15:00,1101.0,0.0,1101.0
CDB046,2022-05-03,2022-05-03 04:30:00,1188.0,0.0,1188.0
CDB046,2022-05-03,2022-05-03 04:45:00,1664.0,0.0,1664.0
CDB046,2022-05-03,2022-05-03 05:00:00,1386.0,0.0,1386.0
CDB046,2022-05-03,2022-05-03 05:15:00,1485.0,0.0,1485.0
CDB046,2022-05-03,2022-05-03 05:30:00,1591.0,0.0,1591.0
CDB046,2022-05-03,2022-05-03 05:45:00,1524.0,0.0,1524.0
CDB046,2022-05-03,2022-05-03 06:00:00,1533.0,0.0,1533.0
CDB046,2022-05-03,2022-05-03 06:15:00,1549.0,0.0,1549.0
CDB046,2022-05-03,2022-05-03 06:30:00,1522.0,0.0,1522.0
CDB046,2022-05-03,2022-05-03 06:45:00,1521.0,0.0,1521.0
CDB046,2022-05-03,2022-05-03 07:00:00,1588.0,0.0,1588.0
CDB046,2022-05-03,2022-05-03 07:15:00,1961.0,0.0,1961.0
CDB046,2022-05-03,2022-05-03 07:30:00,1541.0,0.0,1541.0
CDB046,2022-05-03,2022-05-03 07:45:00,1658.0,0.0,1658.0
CDB046,2022-05-03,2022-05-03 08:00:00,1557.0,0.0,1557.0
CDB046,2022-05-03,2022-05-03 08:15:00,1681.0,0.0,1681.0
CDB046,2022-05-03,2022-05-03 08:30:00,1795.0,0.0,1795.0
CDB046,2022-05-03,2022-05-03 08:45:00,1902.0,0.0,1902.0
CDB046,2022-05-03,2022-05-03 09:00:00,1952.0,0.0,1952.0
CDB046,2022-05-03,2022-05-03 09:15:00,1842.0,0.0,1842.0
CDB046,2022-05-03,2022-05-03 09:30:00,2162.0,0.0,2162.0
CDB046,2022-05-03,2022-05-03 09:45:00,6774.0,0.0,6774.0
CDB046,2022-05-03,2022-05-03 10:00:00,8827.0,0.0,8827.0
CDB046,2022-05-03,2022-05-03 10:15:00,8858.0,0.0,8858.0
CDB046,2022-05-03,2022-05-03 10:30:00,8952.0,0.0,8952.0
CDB046,2022-05-03,2022-05-03 10:45:00,9025.0,0.0,9025.0
CDB046,2022-05-03,2022-05-03 11:00:00,8981.0,0.0,8981.0
CDB046,2022-05-03,2022-05-03 11:15:00,9234.0,0.0,9234.0
CDB046,2022-05-03,2022-05-03 11:30:00,9192.0,0.0,9192.0
CDB046,2022-05-03,2022-05-03 11:45:00,9100.0,0.0,9100.0
CDB046,2022-05-03,2022-05-03 12:00:00,9129.0,0.0,9129.0
CDB046,2022-05-03,2022-05-03 12:15:00,9243.0,0.0,9243.0
CDB046,2022-05-03,2022-05-03 12:30:00,9337.0,0.0,9337.0
CDB046,2022-05-03,2022-05-03 12:45:00,9386.0,0.0,9386.0
CDB046,2022-05-03,2022-05-03 13:00:00,9174.0,0.0,9174.0
CDB046,2022-05-03,2022-05-03 13:15:00,9038.0,0.0,9038.0
CDB046,2022-05-03,2022-05-03 13:30:00,9394.0,0.0,9394.0
CDB046,2022-05-03,2022-05-03 13:45:00,9284.0,0.0,9284.0
CDB046,2022-05-03,2022-05-03 14:00:00,9172.0,0.0,9172.0
CDB046,2022-05-03,2022-05-03 14:15:00,9119.0,0.0,9119.0
CDB046,2022-05-03,2022-05-03 14:30:00,11269.0,0.0,11269.0
CDB046,2022-05-03,2022-05-03 14:45:00,11892.0,0.0,11892.0
CDB046,2022-05-03,2022-05-03 15:00:00,9859.0,0.0,9859.0
CDB046,2022-05-03,2022-05-03 15:15:00,9252.0,0.0,9252.0
CDB046,2022-05-03,2022-05-03 15:30:00,9293.0,0.0,9293.0
CDB046,2022-05-03,2022-05-03 15:45:00,10125.0,0.0,10125.0
CDB046,2022-05-03,2022-05-03 16:00:00,9988.0,0.0,9988.0
CDB046,2022-05-03,2022-05-03 16:15:00,9408.0,0.0,9408.0
CDB046,2022-05-03,2022-05-03 16:30:00,9536.0,0.0,9536.0
CDB046,2022-05-03,2022-05-03 16:45:00,9279.0,0.0,9279.0
CDB046,2022-05-03,2022-05-03 17:00:00,9563.0,0.0,9563.0
CDB046,2022-05-03,2022-05-03 17:15:00,9163.0,0.0,9163.0
CDB046,2022-05-03,2022-05-03 17:30:00,9152.0,0.0,9152.0
CDB046,2022-05-03,2022-05-03 17:45:00,9087.0,0.0,9087.0
CDB046,2022-05-03,2022-05-03 18:00:00,9136.0,0.0,9136.0
CDB046,2022-05-03,2022-05-03 18:15:00,8960.0,0.0,8960.0
CDB046,2022-05-03,2022-05-03 18:30:00,9193.0,0.0,9193.0
CDB046,2022-05-03,2022-05-03 18:45:00,9251.0,0.0,9251.0
CDB046,2022-05-03,2022-05-03 19:00:00,8947.0,0.0,8947.0
CDB046,2022-05-03,2022-05-03 19:15:00,7599.0,0.0,7599.0
CDB046,2022-05-03,2022-05-03 19:30:00,3128.0,0.0,3128.0
CDB046,2022-05-03,2022-05-03 19:45:00,1797.0,0.0,1797.0
CDB046,2022-05-03,2022-05-03 20:00:00,1804.0,0.0,1804.0
CDB046,2022-05-03,2022-05-03 20:15:00,1808.0,0.0,1808.0
CDB046,2022-05-03,2022-05-03 20:30:00,1811.0,0.0,1811.0
CDB046,2022-05-03,2022-05-03 20:45:00,1848.0,0.0,1848.0
CDB046,2022-05-03,2022-05-03 21:00:00,1968.0,0.0,1968.0
CDB046,2022-05-03,2022-05-03 21:15:00,1863.0,0.0,1863.0
CDB046,2022-05-03,2022-05-03 21:30:00,1815.0,0.0,1815.0
CDB046,2022-05-03,2022-05-03 21:45:00,1678.0,0.0,1678.0
CDB046,2022-05-03,2022-05-03 22:00:00,1559.0,0.0,1559.0
CDB046,2022-05-03,2022-05-03 22:15:00,1560.0,0.0,1560.0
CDB046,2022-05-03,2022-05-03 22:30:00,1680.0,0.0,1680.0
CDB046,2022-05-03,2022-05-03 22:45:00,1696.0,0.0,1696.0
CDB046,2022-05-03,2022-05-03 23:00:00,1580.0,0.0,1580.0
CDB046,2022-05-03,2022-05-03 23:15:00,1571.0,0.0,1571.0
CDB046,2022-05-03,2022-05-03 23:30:00,1570.0,0.0,1570.0
CDB046,2022-05-03,2022-05-03 23:45:00,1568.0,0.0,1568.0
CDB046,2022-05-04,2022-05-04 00:00:00,1601.0,0.0,1601.0
CDB046,2022-05-04,2022-05-04 00:15:00,1723.0,0.0,1723.0
CDB046,2022-05-04,2022-05-04 00:30:00,1625.0,0.0,1625.0
CDB046,2022-05-04,2022-05-04 00:45:00,1568.0,0.0,1568.0
CDB046,2022-05-04,2022-05-04 01:00:00,1397.0,0.0,1397.0
CDB046,2022-05-04,2022-05-04 01:15:00,1277.0,0.0,1277.0
CDB046,2022-05-04,2022-05-04 01:30:00,1277.0,0.0,1277.0
CDB046,2022-05-04,2022-05-04 01:45:00,1375.0,0.0,1375.0
CDB046,2022-05-04,2022-05-04 02:00:00,1437.0,0.0,1437.0
CDB046,2022-05-04,2022-05-04 02:15:00,1281.0,0.0,1281.0
CDB046,2022-05-04,2022-05-04 02:30:00,1279.0,0.0,1279.0
CDB046,2022-05-04,2022-05-04 02:45:00,1281.0,0.0,1281.0
CDB046,2022-05-04,2022-05-04 03:00:00,1283.0,0.0,1283.0
CDB046,2022-05-04,2022-05-04 03:15:00,1292.0,0.0,1292.0
CDB046,2022-05-04,2022-05-04 03:30:00,1452.0,0.0,1452.0
CDB046,2022-05-04,2022-05-04 03:45:00,1359.0,0.0,1359.0
CDB046,2022-05-04,2022-05-04 04:00:00,1283.0,0.0,1283.0
CDB046,2022-05-04,2022-05-04 04:15:00,1367.0,0.0,1367.0
CDB046,2022-05-04,2022-05-04 04:30:00,1581.0,0.0,1581.0
CDB046,2022-05-04,2022-05-04 04:45:00,1580.0,0.0,1580.0
CDB046,2022-05-04,2022-05-04 05:00:00,1643.0,0.0,1643.0
CDB046,2022-05-04,2022-05-04 05:15:00,1752.0,0.0,1752.0
CDB046,2022-05-04,2022-05-04 05:30:00,1643.0,0.0,1643.0
CDB046,2022-05-04,2022-05-04 05:45:00,1685.0,0.0,1685.0
CDB046,2022-05-04,2022-05-04 06:00:00,1712.0,0.0,1712.0
CDB046,2022-05-04,2022-05-04 06:15:00,1698.0,0.0,1698.0
CDB046,2022-05-04,2022-05-04 06:30:00,1693.0,0.0,1693.0
CDB046,2022-05-04,2022-05-04 06:45:00,1826.0,0.0,1826.0
CDB046,2022-05-04,2022-05-04 07:00:00,1800.0,0.0,1800.0
CDB046,2022-05-04,2022-05-04 07:15:00,1687.0,0.0,1687.0
CDB046,2022-05-04,2022-05-04 07:30:00,1682.0,0.0,1682.0
CDB046,2022-05-04,2022-05-04 07:45:00,1687.0,0.0,1687.0
CDB046,2022-05-04,2022-05-04 08:00:00,1682.0,0.0,1682.0
CDB046,2022-05-04,2022-05-04 08:15:00,1844.0,0.0,1844.0
CDB046,2022-05-04,2022-05-04 08:30:00,2092.0,0.0,2092.0
CDB046,2022-05-04,2022-05-04 08:45:00,2015.0,0.0,2015.0
CDB046,2022-05-04,2022-05-04 09:00:00,1949.0,0.0,1949.0
CDB046,2022-05-04,2022-05-04 09:15:00,2063.0,0.0,2063.0
CDB046,2022-05-04,2022-05-04 09:30:00,2251.0,0.0,2251.0
CDB046,2022-05-04,2022-05-04 09:45:00,8127.0,0.0,8127.0
CDB046,2022-05-04,2022-05-04 10:00:00,9152.0,0.0,9152.0
CDB046,2022-05-04,2022-05-04 10:15:00,9981.0,0.0,9981.0
CDB046,2022-05-04,2022-05-04 10:30:00,11154.0,0.0,11154.0
CDB046,2022-05-04,2022-05-04 10:45:00,9044.0,0.0,9044.0
CDB046,2022-05-04,2022-05-04 11:00:00,9067.0,0.0,9067.0
CDB046,2022-05-04,2022-05-04 11:15:00,10046.0,0.0,10046.0
CDB046,2022-05-04,2022-05-04 11:30:00,9085.0,0.0,9085.0
CDB046,2022-05-04,2022-05-04 11:45:00,9113.0,0.0,9113.0
CDB046,2022-05-04,2022-05-04 12:00:00,9220.0,0.0,9220.0
CDB046,2022-05-04,2022-05-04 12:15:00,9116.0,0.0,9116.0
CDB046,2022-05-04,2022-05-04 12:30:00,9735.0,0.0,9735.0
CDB046,2022-05-04,2022-05-04 12:45:00,9080.0,0.0,9080.0
CDB046,2022-05-04,2022-05-04 13:00:00,9131.0,0.0,9131.0
CDB046,2022-05-04,2022-05-04 13:15:00,9211.0,0.0,9211.0
CDB046,2022-05-04,2022-05-04 13:30:00,9244.0,0.0,9244.0
CDB046,2022-05-04,2022-05-04 13:45:00,9811.0,0.0,9811.0
CDB046,2022-05-04,2022-05-04 14:00:00,9263.0,0.0,9263.0
CDB046,2022-05-04,2022-05-04 14:15:00,9211.0,0.0,9211.0
CDB046,2022-05-04,2022-05-04 14:30:00,9775.0,0.0,9775.0
CDB046,2022-05-04,2022-05-04 14:45:00,9252.0,0.0,9252.0
CDB046,2022-05-04,2022-05-04 15:00:00,9247.0,0.0,9247.0
CDB046,2022-05-04,2022-05-04 15:15:00,9291.0,0.0,9291.0
CDB046,2022-05-04,2022-05-04 15:30:00,9412.0,0.0,9412.0
CDB046,2022-05-04,2022-05-04 15:45:00,9262.0,0.0,9262.0
CDB046,2022-05-04,2022-05-04 16:00:00,9255.0,0.0,9255.0
CDB046,2022-05-04,2022-05-04 16:15:00,9247.0,0.0,9247.0
CDB046,2022-05-04,2022-05-04 16:30:00,9220.0,0.0,9220.0
CDB046,2022-05-04,2022-05-04 16:45:00,9554.0,0.0,9554.0
CDB046,2022-05-04,2022-05-04 17:00:00,9557.0,0.0,9557.0
