home_id,day,ts,p_cons,p_prod,p_tot
ECHL01,2022-11-15,2022-11-15 06:15:00+01:00,136.0,0.0,136.0
ECHL01,2022-11-15,2022-11-15 06:30:00+01:00,98.0,0.0,98.0
ECHL01,2022-11-15,2022-11-15 06:45:00+01:00,56.0,0.0,56.0
ECHL01,2022-11-15,2022-11-15 07:00:00+01:00,141.0,0.0,141.0
ECHL01,2022-11-15,2022-11-15 07:15:00+01:00,257.0,0.0,257.0
ECHL01,2022-11-15,2022-11-15 07:30:00+01:00,164.0,0.0,164.0
ECHL01,2022-11-15,2022-11-15 07:45:00+01:00,135.0,0.0,135.0
ECHL01,2022-11-15,2022-11-15 08:00:00+01:00,80.0,0.0,80.0
ECHL01,2022-11-15,2022-11-15 08:15:00+01:00,82.0,0.0,82.0
ECHL01,2022-11-15,2022-11-15 08:30:00+01:00,295.0,0.0,295.0
ECHL01,2022-11-15,2022-11-15 08:45:00+01:00,164.0,0.0,164.0
ECHL01,2022-11-15,2022-11-15 09:00:00+01:00,99.0,0.0,99.0
ECHL01,2022-11-15,2022-11-15 09:15:00+01:00,121.0,0.0,121.0
ECHL01,2022-11-15,2022-11-15 09:30:00+01:00,610.0,0.0,610.0
ECHL01,2022-11-15,2022-11-15 09:45:00+01:00,425.0,0.0,425.0
ECHL01,2022-11-15,2022-11-15 10:00:00+01:00,310.0,0.0,310.0
ECHL01,2022-11-15,2022-11-15 10:15:00+01:00,174.0,0.0,174.0
ECHL01,2022-11-15,2022-11-15 10:30:00+01:00,229.0,0.0,229.0
ECHL01,2022-11-15,2022-11-15 10:45:00+01:00,137.0,0.0,137.0
ECHL01,2022-11-15,2022-11-15 11:00:00+01:00,137.0,0.0,137.0
ECHL01,2022-11-15,2022-11-15 11:15:00+01:00,345.0,0.0,345.0
ECHL01,2022-11-15,2022-11-15 11:30:00+01:00,208.0,0.0,208.0
ECHL01,2022-11-15,2022-11-15 11:45:00+01:00,80.0,0.0,80.0
ECHL01,2022-11-15,2022-11-15 12:00:00+01:00,122.0,0.0,122.0
ECHL01,2022-11-15,2022-11-15 12:15:00+01:00,38.0,0.0,38.0
ECHL01,2022-11-15,2022-11-15 12:30:00+01:00,160.0,0.0,160.0
ECHL01,2022-11-15,2022-11-15 12:45:00+01:00,268.0,0.0,268.0
ECHL01,2022-11-15,2022-11-15 13:00:00+01:00,88.0,0.0,88.0
ECHL01,2022-11-15,2022-11-15 13:15:00+01:00,124.0,0.0,124.0
ECHL01,2022-11-15,2022-11-15 13:30:00+01:00,161.0,0.0,161.0
ECHL01,2022-11-15,2022-11-15 13:45:00+01:00,153.0,0.0,153.0
ECHL01,2022-11-15,2022-11-15 14:00:00+01:00,397.0,0.0,397.0
ECHL01,2022-11-15,2022-11-15 14:15:00+01:00,210.0,0.0,210.0
ECHL01,2022-11-15,2022-11-15 14:30:00+01:00,138.0,0.0,138.0
ECHL01,2022-11-15,2022-11-15 14:45:00+01:00,165.0,0.0,165.0
ECHL01,2022-11-15,2022-11-15 15:00:00+01:00,77.0,0.0,77.0
ECHL01,2022-11-15,2022-11-15 15:15:00+01:00,173.0,0.0,173.0
ECHL01,2022-11-15,2022-11-15 15:30:00+01:00,326.0,0.0,326.0
ECHL01,2022-11-15,2022-11-15 15:45:00+01:00,260.0,0.0,260.0
ECHL01,2022-11-15,2022-11-15 16:00:00+01:00,403.0,0.0,403.0
ECHL01,2022-11-15,2022-11-15 16:15:00+01:00,217.0,0.0,217.0
ECHL01,2022-11-15,2022-11-15 16:30:00+01:00,233.0,0.0,233.0
ECHL01,2022-11-15,2022-11-15 16:45:00+01:00,200.0,0.0,200.0
ECHL01,2022-11-15,2022-11-15 17:00:00+01:00,250.0,0.0,250.0
ECHL01,2022-11-15,2022-11-15 17:15:00+01:00,74.0,0.0,74.0
ECHL01,2022-11-15,2022-11-15 17:30:00+01:00,146.0,0.0,146.0
ECHL01,2022-11-15,2022-11-15 17:45:00+01:00,234.0,0.0,234.0
ECHL01,2022-11-15,2022-11-15 18:00:00+01:00,317.0,0.0,317.0
ECHL01,2022-11-15,2022-11-15 18:15:00+01:00,337.0,0.0,337.0
ECHL01,2022-11-15,2022-11-15 18:30:00+01:00,190.0,0.0,190.0
ECHL01,2022-11-15,2022-11-15 18:45:00+01:00,514.0,0.0,514.0
ECHL01,2022-11-15,2022-11-15 19:00:00+01:00,496.0,0.0,496.0
ECHL01,2022-11-15,2022-11-15 19:15:00+01:00,225.0,0.0,225.0
ECHL01,2022-11-15,2022-11-15 19:30:00+01:00,345.0,0.0,345.0
ECHL01,2022-11-15,2022-11-15 19:45:00+01:00,158.0,0.0,158.0
ECHL01,2022-11-15,2022-11-15 20:00:00+01:00,229.0,0.0,229.0
ECHL01,2022-11-15,2022-11-15 20:15:00+01:00,352.0,0.0,352.0
ECHL01,2022-11-15,2022-11-15 20:30:00+01:00,266.0,0.0,266.0
ECHL01,2022-11-15,2022-11-15 20:45:00+01:00,477.0,0.0,477.0
ECHL01,2022-11-15,2022-11-15 21:00:00+01:00,221.0,0.0,221.0
ECHL01,2022-11-15,2022-11-15 21:15:00+01:00,336.0,0.0,336.0
ECHL01,2022-11-15,2022-11-15 21:30:00+01:00,485.0,0.0,485.0
ECHL01,2022-11-15,2022-11-15 21:45:00+01:00,173.0,0.0,173.0
ECHL01,2022-11-15,2022-11-15 22:00:00+01:00,379.0,0.0,379.0
ECHL01,2022-11-15,2022-11-15 22:15:00+01:00,359.0,0.0,359.0
ECHL01,2022-11-15,2022-11-15 22:30:00+01:00,260.0,0.0,260.0
ECHL01,2022-11-15,2022-11-15 22:45:00+01:00,275.0,0.0,275.0
ECHL01,2022-11-15,2022-11-15 23:00:00+01:00,175.0,0.0,175.0
ECHL01,2022-11-15,2022-11-15 23:15:00+01:00,348.0,0.0,348.0
ECHL01,2022-11-15,2022-11-15 23:30:00+01:00,330.0,0.0,330.0
ECHL01,2022-11-15,2022-11-15 23:45:00+01:00,1614.0,0.0,1614.0
ECHL01,2022-11-16,2022-11-16 00:00:00+01:00,4131.0,0.0,4131.0
ECHL01,2022-11-16,2022-11-16 00:15:00+01:00,259.0,0.0,259.0
ECHL01,2022-11-16,2022-11-16 00:30:00+01:00,5152.0,0.0,5152.0
ECHL01,2022-11-16,2022-11-16 00:45:00+01:00,1162.0,0.0,1162.0
ECHL01,2022-11-16,2022-11-16 01:00:00+01:00,203.0,0.0,203.0
ECHL01,2022-11-16,2022-11-16 01:15:00+01:00,177.0,0.0,177.0
ECHL01,2022-11-16,2022-11-16 01:30:00+01:00,71.0,0.0,71.0
ECHL01,2022-11-16,2022-11-16 01:45:00+01:00,77.0,0.0,77.0
ECHL01,2022-11-16,2022-11-16 02:00:00+01:00,216.0,0.0,216.0
ECHL01,2022-11-16,2022-11-16 02:15:00+01:00,159.0,0.0,159.0
ECHL01,2022-11-16,2022-11-16 02:30:00+01:00,226.0,0.0,226.0
ECHL01,2022-11-16,2022-11-16 02:45:00+01:00,116.0,0.0,116.0
ECHL01,2022-11-16,2022-11-16 03:00:00+01:00,72.0,0.0,72.0
ECHL01,2022-11-16,2022-11-16 03:15:00+01:00,161.0,0.0,161.0
ECHL01,2022-11-16,2022-11-16 03:30:00+01:00,217.0,0.0,217.0
ECHL01,2022-11-16,2022-11-16 03:45:00+01:00,194.0,0.0,194.0
ECHL01,2022-11-16,2022-11-16 04:00:00+01:00,192.0,0.0,192.0
ECHL01,2022-11-16,2022-11-16 04:15:00+01:00,70.0,0.0,70.0
ECHL01,2022-11-16,2022-11-16 04:30:00+01:00,64.0,0.0,64.0
ECHL01,2022-11-16,2022-11-16 04:45:00+01:00,233.0,0.0,233.0
ECHL01,2022-11-16,2022-11-16 05:00:00+01:00,179.0,0.0,179.0
ECHL01,2022-11-16,2022-11-16 05:15:00+01:00,164.0,0.0,164.0
ECHL01,2022-11-16,2022-11-16 05:30:00+01:00,149.0,0.0,149.0
ECHL01,2022-11-16,2022-11-16 05:45:00+01:00,62.0,0.0,62.0
ECHL01,2022-11-16,2022-11-16 06:00:00+01:00,87.0,0.0,87.0
ECHL01,2022-11-16,2022-11-16 06:15:00+01:00,257.0,0.0,257.0
ECHL01,2022-11-16,2022-11-16 06:30:00+01:00,218.0,0.0,218.0
ECHL01,2022-11-16,2022-11-16 06:45:00+01:00,82.0,0.0,82.0
ECHL01,2022-11-16,2022-11-16 07:00:00+01:00,173.0,0.0,173.0
ECHL01,2022-11-16,2022-11-16 07:15:00+01:00,57.0,0.0,57.0
ECHL01,2022-11-16,2022-11-16 07:30:00+01:00,166.0,0.0,166.0
ECHL01,2022-11-16,2022-11-16 07:45:00+01:00,216.0,0.0,216.0
ECHL01,2022-11-16,2022-11-16 08:00:00+01:00,182.0,0.0,182.0
ECHL01,2022-11-16,2022-11-16 08:15:00+01:00,64.0,0.0,64.0
ECHL01,2022-11-16,2022-11-16 08:30:00+01:00,164.0,0.0,164.0
ECHL01,2022-11-16,2022-11-16 08:45:00+01:00,48.0,0.0,48.0
ECHL01,2022-11-16,2022-11-16 09:00:00+01:00,312.0,0.0,312.0
ECHL01,2022-11-16,2022-11-16 09:15:00+01:00,189.0,0.0,189.0
ECHL01,2022-11-16,2022-11-16 09:30:00+01:00,162.0,0.0,162.0
ECHL01,2022-11-16,2022-11-16 09:45:00+01:00,215.0,0.0,215.0
ECHL01,2022-11-16,2022-11-16 10:00:00+01:00,198.0,0.0,198.0
ECHL01,2022-11-16,2022-11-16 10:15:00+01:00,275.0,0.0,275.0
ECHL01,2022-11-16,2022-11-16 10:30:00+01:00,301.0,0.0,301.0
ECHL01,2022-11-16,2022-11-16 10:45:00+01:00,228.0,0.0,228.0
ECHL01,2022-11-16,2022-11-16 11:00:00+01:00,270.0,0.0,270.0
ECHL01,2022-11-16,2022-11-16 11:15:00+01:00,125.0,0.0,125.0
ECHL01,2022-11-16,2022-11-16 11:30:00+01:00,163.0,0.0,163.0
