home_id,day,ts,p_cons,p_prod,p_tot
ECHL11,2022-08-01,2022-08-01 16:30:00,294.0,0.0,294.0
ECHL11,2022-08-01,2022-08-01 16:45:00,314.0,0.0,314.0
ECHL11,2022-08-01,2022-08-01 17:00:00,310.0,0.0,310.0
ECHL11,2022-08-01,2022-08-01 17:15:00,185.0,0.0,185.0
ECHL11,2022-08-01,2022-08-01 17:30:00,132.0,0.0,132.0
ECHL11,2022-08-01,2022-08-01 17:45:00,131.0,0.0,131.0
ECHL11,2022-08-01,2022-08-01 18:00:00,278.0,0.0,278.0
ECHL11,2022-08-01,2022-08-01 18:15:00,312.0,0.0,312.0
ECHL11,2022-08-01,2022-08-01 18:30:00,308.0,0.0,308.0
ECHL11,2022-08-01,2022-08-01 18:45:00,198.0,0.0,198.0
ECHL11,2022-08-01,2022-08-01 19:00:00,131.0,0.0,131.0
ECHL11,2022-08-01,2022-08-01 19:15:00,140.0,0.0,140.0
ECHL11,2022-08-01,2022-08-01 19:30:00,320.0,0.0,320.0
ECHL11,2022-08-01,2022-08-01 19:45:00,309.0,0.0,309.0
ECHL11,2022-08-01,2022-08-01 20:00:00,306.0,0.0,306.0
ECHL11,2022-08-01,2022-08-01 20:15:00,134.0,0.0,134.0
ECHL11,2022-08-01,2022-08-01 20:30:00,627.0,0.0,627.0
ECHL11,2022-08-01,2022-08-01 20:45:00,231.0,0.0,231.0
ECHL11,2022-08-01,2022-08-01 21:00:00,310.0,0.0,310.0
ECHL11,2022-08-01,2022-08-01 21:15:00,344.0,0.0,344.0
ECHL11,2022-08-01,2022-08-01 21:30:00,200.0,0.0,200.0
ECHL11,2022-08-01,2022-08-01 21:45:00,498.0,0.0,498.0
ECHL11,2022-08-01,2022-08-01 22:00:00,533.0,0.0,533.0
ECHL11,2022-08-01,2022-08-01 22:15:00,691.0,0.0,691.0
ECHL11,2022-08-01,2022-08-01 22:30:00,745.0,0.0,745.0
ECHL11,2022-08-01,2022-08-01 22:45:00,520.0,0.0,520.0
ECHL11,2022-08-01,2022-08-01 23:00:00,242.0,0.0,242.0
ECHL11,2022-08-01,2022-08-01 23:15:00,177.0,0.0,177.0
ECHL11,2022-08-01,2022-08-01 23:30:00,181.0,0.0,181.0
ECHL11,2022-08-01,2022-08-01 23:45:00,347.0,0.0,347.0
ECHL11,2022-08-02,2022-08-02 00:00:00,326.0,0.0,326.0
ECHL11,2022-08-02,2022-08-02 00:15:00,282.0,0.0,282.0
ECHL11,2022-08-02,2022-08-02 00:30:00,134.0,0.0,134.0
ECHL11,2022-08-02,2022-08-02 00:45:00,132.0,0.0,132.0
ECHL11,2022-08-02,2022-08-02 01:00:00,216.0,0.0,216.0
ECHL11,2022-08-02,2022-08-02 01:15:00,311.0,0.0,311.0
ECHL11,2022-08-02,2022-08-02 01:30:00,309.0,0.0,309.0
ECHL11,2022-08-02,2022-08-02 01:45:00,196.0,0.0,196.0
ECHL11,2022-08-02,2022-08-02 02:00:00,133.0,0.0,133.0
ECHL11,2022-08-02,2022-08-02 02:15:00,133.0,0.0,133.0
ECHL11,2022-08-02,2022-08-02 02:30:00,290.0,0.0,290.0
ECHL11,2022-08-02,2022-08-02 02:45:00,311.0,0.0,311.0
ECHL11,2022-08-02,2022-08-02 03:00:00,285.0,0.0,285.0
ECHL11,2022-08-02,2022-08-02 03:15:00,133.0,0.0,133.0
ECHL11,2022-08-02,2022-08-02 03:30:00,133.0,0.0,133.0
ECHL11,2022-08-02,2022-08-02 03:45:00,189.0,0.0,189.0
ECHL11,2022-08-02,2022-08-02 04:00:00,313.0,0.0,313.0
ECHL11,2022-08-02,2022-08-02 04:15:00,324.0,0.0,324.0
ECHL11,2022-08-02,2022-08-02 04:30:00,218.0,0.0,218.0
ECHL11,2022-08-02,2022-08-02 04:45:00,135.0,0.0,135.0
ECHL11,2022-08-02,2022-08-02 05:00:00,133.0,0.0,133.0
ECHL11,2022-08-02,2022-08-02 05:15:00,267.0,0.0,267.0
ECHL11,2022-08-02,2022-08-02 05:30:00,309.0,0.0,309.0
ECHL11,2022-08-02,2022-08-02 05:45:00,284.0,0.0,284.0
ECHL11,2022-08-02,2022-08-02 06:00:00,132.0,0.0,132.0
ECHL11,2022-08-02,2022-08-02 06:15:00,132.0,0.0,132.0
ECHL11,2022-08-02,2022-08-02 06:30:00,183.0,0.0,183.0
ECHL11,2022-08-02,2022-08-02 06:45:00,311.0,0.0,311.0
ECHL11,2022-08-02,2022-08-02 07:00:00,320.0,0.0,320.0
ECHL11,2022-08-02,2022-08-02 07:15:00,455.0,0.0,455.0
ECHL11,2022-08-02,2022-08-02 07:30:00,132.0,0.0,132.0
ECHL11,2022-08-02,2022-08-02 07:45:00,132.0,0.0,132.0
ECHL11,2022-08-02,2022-08-02 08:00:00,188.0,0.0,188.0
ECHL11,2022-08-02,2022-08-02 08:15:00,309.0,0.0,309.0
ECHL11,2022-08-02,2022-08-02 08:30:00,308.0,0.0,308.0
ECHL11,2022-08-02,2022-08-02 08:45:00,197.0,0.0,197.0
ECHL11,2022-08-02,2022-08-02 09:00:00,132.0,0.0,132.0
ECHL11,2022-08-02,2022-08-02 09:15:00,133.0,0.0,133.0
ECHL11,2022-08-02,2022-08-02 09:30:00,265.0,0.0,265.0
ECHL11,2022-08-02,2022-08-02 09:45:00,311.0,0.0,311.0
ECHL11,2022-08-02,2022-08-02 10:00:00,306.0,0.0,306.0
ECHL11,2022-08-02,2022-08-02 10:15:00,133.0,0.0,133.0
ECHL11,2022-08-02,2022-08-02 10:30:00,133.0,0.0,133.0
ECHL11,2022-08-02,2022-08-02 10:45:00,153.0,0.0,153.0
ECHL11,2022-08-02,2022-08-02 11:00:00,315.0,0.0,315.0
ECHL11,2022-08-02,2022-08-02 11:15:00,311.0,0.0,311.0
ECHL11,2022-08-02,2022-08-02 11:30:00,237.0,0.0,237.0
ECHL11,2022-08-02,2022-08-02 11:45:00,133.0,0.0,133.0
ECHL11,2022-08-02,2022-08-02 12:00:00,134.0,0.0,134.0
ECHL11,2022-08-02,2022-08-02 12:15:00,218.0,0.0,218.0
ECHL11,2022-08-02,2022-08-02 12:30:00,310.0,0.0,310.0
ECHL11,2022-08-02,2022-08-02 12:45:00,310.0,0.0,310.0
ECHL11,2022-08-02,2022-08-02 13:00:00,181.0,0.0,181.0
ECHL11,2022-08-02,2022-08-02 13:15:00,132.0,0.0,132.0
ECHL11,2022-08-02,2022-08-02 13:30:00,133.0,0.0,133.0
ECHL11,2022-08-02,2022-08-02 13:45:00,285.0,0.0,285.0
ECHL11,2022-08-02,2022-08-02 14:00:00,312.0,0.0,312.0
ECHL11,2022-08-02,2022-08-02 14:15:00,309.0,0.0,309.0
ECHL11,2022-08-02,2022-08-02 14:30:00,135.0,0.0,135.0
ECHL11,2022-08-02,2022-08-02 14:45:00,134.0,0.0,134.0
ECHL11,2022-08-02,2022-08-02 15:00:00,144.0,0.0,144.0
ECHL11,2022-08-02,2022-08-02 15:15:00,316.0,0.0,316.0
ECHL11,2022-08-02,2022-08-02 15:30:00,312.0,0.0,312.0
ECHL11,2022-08-02,2022-08-02 15:45:00,279.0,0.0,279.0
ECHL11,2022-08-02,2022-08-02 16:00:00,134.0,0.0,134.0
ECHL11,2022-08-02,2022-08-02 16:15:00,134.0,0.0,134.0
ECHL11,2022-08-02,2022-08-02 16:30:00,176.0,0.0,176.0
ECHL11,2022-08-02,2022-08-02 16:45:00,313.0,0.0,313.0
ECHL11,2022-08-02,2022-08-02 17:00:00,311.0,0.0,311.0
ECHL11,2022-08-02,2022-08-02 17:15:00,265.0,0.0,265.0
ECHL11,2022-08-02,2022-08-02 17:30:00,131.0,0.0,131.0
ECHL11,2022-08-02,2022-08-02 17:45:00,131.0,0.0,131.0
ECHL11,2022-08-02,2022-08-02 18:00:00,176.0,0.0,176.0
ECHL11,2022-08-02,2022-08-02 18:15:00,312.0,0.0,312.0
ECHL11,2022-08-02,2022-08-02 18:30:00,308.0,0.0,308.0
ECHL11,2022-08-02,2022-08-02 18:45:00,273.0,0.0,273.0
ECHL11,2022-08-02,2022-08-02 19:00:00,131.0,0.0,131.0
ECHL11,2022-08-02,2022-08-02 19:15:00,135.0,0.0,135.0
ECHL11,2022-08-02,2022-08-02 19:30:00,222.0,0.0,222.0
ECHL11,2022-08-02,2022-08-02 19:45:00,309.0,0.0,309.0
ECHL11,2022-08-02,2022-08-02 20:00:00,307.0,0.0,307.0
ECHL11,2022-08-02,2022-08-02 20:15:00,244.0,0.0,244.0
ECHL11,2022-08-02,2022-08-02 20:30:00,206.0,0.0,206.0
ECHL11,2022-08-02,2022-08-02 20:45:00,201.0,0.0,201.0
ECHL11,2022-08-02,2022-08-02 21:00:00,198.0,0.0,198.0
ECHL11,2022-08-02,2022-08-02 21:15:00,458.0,0.0,458.0
ECHL11,2022-08-02,2022-08-02 21:30:00,806.0,0.0,806.0
ECHL11,2022-08-02,2022-08-02 21:45:00,750.0,0.0,750.0
ECHL11,2022-08-02,2022-08-02 22:00:00,630.0,0.0,630.0
ECHL11,2022-08-02,2022-08-02 22:15:00,634.0,0.0,634.0
ECHL11,2022-08-02,2022-08-02 22:30:00,734.0,0.0,734.0
ECHL11,2022-08-02,2022-08-02 22:45:00,772.0,0.0,772.0
ECHL11,2022-08-02,2022-08-02 23:00:00,308.0,0.0,308.0
ECHL11,2022-08-02,2022-08-02 23:15:00,235.0,0.0,235.0
ECHL11,2022-08-02,2022-08-02 23:30:00,155.0,0.0,155.0
ECHL11,2022-08-02,2022-08-02 23:45:00,132.0,0.0,132.0
ECHL11,2022-08-03,2022-08-03 00:00:00,224.0,0.0,224.0
ECHL11,2022-08-03,2022-08-03 00:15:00,312.0,0.0,312.0
ECHL11,2022-08-03,2022-08-03 00:30:00,310.0,0.0,310.0
ECHL11,2022-08-03,2022-08-03 00:45:00,209.0,0.0,209.0
ECHL11,2022-08-03,2022-08-03 01:00:00,132.0,0.0,132.0
ECHL11,2022-08-03,2022-08-03 01:15:00,132.0,0.0,132.0
ECHL11,2022-08-03,2022-08-03 01:30:00,253.0,0.0,253.0
ECHL11,2022-08-03,2022-08-03 01:45:00,340.0,0.0,340.0
ECHL11,2022-08-03,2022-08-03 02:00:00,308.0,0.0,308.0
ECHL11,2022-08-03,2022-08-03 02:15:00,136.0,0.0,136.0
ECHL11,2022-08-03,2022-08-03 02:30:00,133.0,0.0,133.0
ECHL11,2022-08-03,2022-08-03 02:45:00,133.0,0.0,133.0
ECHL11,2022-08-03,2022-08-03 03:00:00,317.0,0.0,317.0
ECHL11,2022-08-03,2022-08-03 03:15:00,330.0,0.0,330.0
ECHL11,2022-08-03,2022-08-03 03:30:00,246.0,0.0,246.0
ECHL11,2022-08-03,2022-08-03 03:45:00,132.0,0.0,132.0
ECHL11,2022-08-03,2022-08-03 04:00:00,132.0,0.0,132.0
ECHL11,2022-08-03,2022-08-03 04:15:00,210.0,0.0,210.0
ECHL11,2022-08-03,2022-08-03 04:30:00,322.0,0.0,322.0
ECHL11,2022-08-03,2022-08-03 04:45:00,309.0,0.0,309.0
ECHL11,2022-08-03,2022-08-03 05:00:00,202.0,0.0,202.0
ECHL11,2022-08-03,2022-08-03 05:15:00,131.0,0.0,131.0
ECHL11,2022-08-03,2022-08-03 05:30:00,172.0,0.0,172.0
ECHL11,2022-08-03,2022-08-03 05:45:00,236.0,0.0,236.0
ECHL11,2022-08-03,2022-08-03 06:00:00,307.0,0.0,307.0
ECHL11,2022-08-03,2022-08-03 06:15:00,277.0,0.0,277.0
ECHL11,2022-08-03,2022-08-03 06:30:00,130.0,0.0,130.0
ECHL11,2022-08-03,2022-08-03 06:45:00,130.0,0.0,130.0
ECHL11,2022-08-03,2022-08-03 07:00:00,152.0,0.0,152.0
ECHL11,2022-08-03,2022-08-03 07:15:00,309.0,0.0,309.0
ECHL11,2022-08-03,2022-08-03 07:30:00,305.0,0.0,305.0
ECHL11,2022-08-03,2022-08-03 07:45:00,687.0,0.0,687.0
ECHL11,2022-08-03,2022-08-03 08:00:00,131.0,0.0,131.0
ECHL11,2022-08-03,2022-08-03 08:15:00,194.0,0.0,194.0
ECHL11,2022-08-03,2022-08-03 08:30:00,352.0,0.0,352.0
ECHL11,2022-08-03,2022-08-03 08:45:00,344.0,0.0,344.0
ECHL11,2022-08-03,2022-08-03 09:00:00,211.0,0.0,211.0
ECHL11,2022-08-03,2022-08-03 09:15:00,149.0,0.0,149.0
ECHL11,2022-08-03,2022-08-03 09:30:00,141.0,0.0,141.0
ECHL11,2022-08-03,2022-08-03 09:45:00,292.0,0.0,292.0
ECHL11,2022-08-03,2022-08-03 10:00:00,347.0,0.0,347.0
ECHL11,2022-08-03,2022-08-03 10:15:00,463.0,0.0,463.0
ECHL11,2022-08-03,2022-08-03 10:30:00,139.0,0.0,139.0
ECHL11,2022-08-03,2022-08-03 10:45:00,147.0,0.0,147.0
ECHL11,2022-08-03,2022-08-03 11:00:00,196.0,0.0,196.0
ECHL11,2022-08-03,2022-08-03 11:15:00,391.0,0.0,391.0
ECHL11,2022-08-03,2022-08-03 11:30:00,326.0,0.0,326.0
ECHL11,2022-08-03,2022-08-03 11:45:00,237.0,0.0,237.0
ECHL11,2022-08-03,2022-08-03 12:00:00,152.0,0.0,152.0
ECHL11,2022-08-03,2022-08-03 12:15:00,155.0,0.0,155.0
ECHL11,2022-08-03,2022-08-03 12:30:00,307.0,0.0,307.0
ECHL11,2022-08-03,2022-08-03 12:45:00,329.0,0.0,329.0
ECHL11,2022-08-03,2022-08-03 13:00:00,573.0,0.0,573.0
ECHL11,2022-08-03,2022-08-03 13:15:00,209.0,0.0,209.0
ECHL11,2022-08-03,2022-08-03 13:30:00,152.0,0.0,152.0
ECHL11,2022-08-03,2022-08-03 13:45:00,238.0,0.0,238.0
ECHL11,2022-08-03,2022-08-03 14:00:00,326.0,0.0,326.0
ECHL11,2022-08-03,2022-08-03 14:15:00,317.0,0.0,317.0
ECHL11,2022-08-03,2022-08-03 14:30:00,249.0,0.0,249.0
ECHL11,2022-08-03,2022-08-03 14:45:00,135.0,0.0,135.0
ECHL11,2022-08-03,2022-08-03 15:00:00,136.0,0.0,136.0
ECHL11,2022-08-03,2022-08-03 15:15:00,264.0,0.0,264.0
ECHL11,2022-08-03,2022-08-03 15:30:00,315.0,0.0,315.0
ECHL11,2022-08-03,2022-08-03 15:45:00,313.0,0.0,313.0
ECHL11,2022-08-03,2022-08-03 16:00:00,230.0,0.0,230.0
ECHL11,2022-08-03,2022-08-03 16:15:00,134.0,0.0,134.0
ECHL11,2022-08-03,2022-08-03 16:30:00,134.0,0.0,134.0
ECHL11,2022-08-03,2022-08-03 16:45:00,254.0,0.0,254.0
ECHL11,2022-08-03,2022-08-03 17:00:00,382.0,0.0,382.0
ECHL11,2022-08-03,2022-08-03 17:15:00,387.0,0.0,387.0
ECHL11,2022-08-03,2022-08-03 17:30:00,309.0,0.0,309.0
ECHL11,2022-08-03,2022-08-03 17:45:00,202.0,0.0,202.0
ECHL11,2022-08-03,2022-08-03 18:00:00,203.0,0.0,203.0
ECHL11,2022-08-03,2022-08-03 18:15:00,263.0,0.0,263.0
ECHL11,2022-08-03,2022-08-03 18:30:00,336.0,0.0,336.0
ECHL11,2022-08-03,2022-08-03 18:45:00,323.0,0.0,323.0
ECHL11,2022-08-03,2022-08-03 19:00:00,311.0,0.0,311.0
ECHL11,2022-08-03,2022-08-03 19:15:00,217.0,0.0,217.0
ECHL11,2022-08-03,2022-08-03 19:30:00,133.0,0.0,133.0
ECHL11,2022-08-03,2022-08-03 19:45:00,215.0,0.0,215.0
ECHL11,2022-08-03,2022-08-03 20:00:00,310.0,0.0,310.0
ECHL11,2022-08-03,2022-08-03 20:15:00,309.0,0.0,309.0
ECHL11,2022-08-03,2022-08-03 20:30:00,737.0,0.0,737.0
ECHL11,2022-08-03,2022-08-03 20:45:00,213.0,0.0,213.0
ECHL11,2022-08-03,2022-08-03 21:00:00,132.0,0.0,132.0
ECHL11,2022-08-03,2022-08-03 21:15:00,206.0,0.0,206.0
ECHL11,2022-08-03,2022-08-03 21:30:00,312.0,0.0,312.0
ECHL11,2022-08-03,2022-08-03 21:45:00,319.0,0.0,319.0
ECHL11,2022-08-03,2022-08-03 22:00:00,307.0,0.0,307.0
ECHL11,2022-08-03,2022-08-03 22:15:00,306.0,0.0,306.0
ECHL11,2022-08-03,2022-08-03 22:30:00,144.0,0.0,144.0
ECHL11,2022-08-03,2022-08-03 22:45:00,234.0,0.0,234.0
ECHL11,2022-08-03,2022-08-03 23:00:00,246.0,0.0,246.0
ECHL11,2022-08-03,2022-08-03 23:15:00,348.0,0.0,348.0
ECHL11,2022-08-03,2022-08-03 23:30:00,341.0,0.0,341.0
ECHL11,2022-08-03,2022-08-03 23:45:00,325.0,0.0,325.0
ECHL11,2022-08-04,2022-08-04 00:00:00,195.0,0.0,195.0
ECHL11,2022-08-04,2022-08-04 00:15:00,132.0,0.0,132.0
ECHL11,2022-08-04,2022-08-04 00:30:00,132.0,0.0,132.0
ECHL11,2022-08-04,2022-08-04 00:45:00,316.0,0.0,316.0
ECHL11,2022-08-04,2022-08-04 01:00:00,311.0,0.0,311.0
ECHL11,2022-08-04,2022-08-04 01:15:00,307.0,0.0,307.0
ECHL11,2022-08-04,2022-08-04 01:30:00,198.0,0.0,198.0
ECHL11,2022-08-04,2022-08-04 01:45:00,131.0,0.0,131.0
ECHL11,2022-08-04,2022-08-04 02:00:00,131.0,0.0,131.0
ECHL11,2022-08-04,2022-08-04 02:15:00,294.0,0.0,294.0
ECHL11,2022-08-04,2022-08-04 02:30:00,310.0,0.0,310.0
ECHL11,2022-08-04,2022-08-04 02:45:00,306.0,0.0,306.0
ECHL11,2022-08-04,2022-08-04 03:00:00,175.0,0.0,175.0
ECHL11,2022-08-04,2022-08-04 03:15:00,132.0,0.0,132.0
ECHL11,2022-08-04,2022-08-04 03:30:00,131.0,0.0,131.0
ECHL11,2022-08-04,2022-08-04 03:45:00,301.0,0.0,301.0
ECHL11,2022-08-04,2022-08-04 04:00:00,309.0,0.0,309.0
ECHL11,2022-08-04,2022-08-04 04:15:00,304.0,0.0,304.0
ECHL11,2022-08-04,2022-08-04 04:30:00,144.0,0.0,144.0
ECHL11,2022-08-04,2022-08-04 04:45:00,133.0,0.0,133.0
ECHL11,2022-08-04,2022-08-04 05:00:00,175.0,0.0,175.0
ECHL11,2022-08-04,2022-08-04 05:15:00,310.0,0.0,310.0
ECHL11,2022-08-04,2022-08-04 05:30:00,307.0,0.0,307.0
ECHL11,2022-08-04,2022-08-04 05:45:00,213.0,0.0,213.0
ECHL11,2022-08-04,2022-08-04 06:00:00,131.0,0.0,131.0
ECHL11,2022-08-04,2022-08-04 06:15:00,131.0,0.0,131.0
ECHL11,2022-08-04,2022-08-04 06:30:00,241.0,0.0,241.0
ECHL11,2022-08-04,2022-08-04 06:45:00,315.0,0.0,315.0
ECHL11,2022-08-04,2022-08-04 07:00:00,325.0,0.0,325.0
ECHL11,2022-08-04,2022-08-04 07:15:00,282.0,0.0,282.0
ECHL11,2022-08-04,2022-08-04 07:30:00,130.0,0.0,130.0
ECHL11,2022-08-04,2022-08-04 07:45:00,131.0,0.0,131.0
ECHL11,2022-08-04,2022-08-04 08:00:00,286.0,0.0,286.0
ECHL11,2022-08-04,2022-08-04 08:15:00,308.0,0.0,308.0
ECHL11,2022-08-04,2022-08-04 08:30:00,287.0,0.0,287.0
ECHL11,2022-08-04,2022-08-04 08:45:00,132.0,0.0,132.0
ECHL11,2022-08-04,2022-08-04 09:00:00,132.0,0.0,132.0
ECHL11,2022-08-04,2022-08-04 09:15:00,167.0,0.0,167.0
ECHL11,2022-08-04,2022-08-04 09:30:00,311.0,0.0,311.0
ECHL11,2022-08-04,2022-08-04 09:45:00,308.0,0.0,308.0
ECHL11,2022-08-04,2022-08-04 10:00:00,246.0,0.0,246.0
ECHL11,2022-08-04,2022-08-04 10:15:00,131.0,0.0,131.0
ECHL11,2022-08-04,2022-08-04 10:30:00,131.0,0.0,131.0
ECHL11,2022-08-04,2022-08-04 10:45:00,199.0,0.0,199.0
ECHL11,2022-08-04,2022-08-04 11:00:00,308.0,0.0,308.0
ECHL11,2022-08-04,2022-08-04 11:15:00,306.0,0.0,306.0
ECHL11,2022-08-04,2022-08-04 11:30:00,228.0,0.0,228.0
ECHL11,2022-08-04,2022-08-04 11:45:00,130.0,0.0,130.0
ECHL11,2022-08-04,2022-08-04 12:00:00,133.0,0.0,133.0
ECHL11,2022-08-04,2022-08-04 12:15:00,212.0,0.0,212.0
ECHL11,2022-08-04,2022-08-04 12:30:00,316.0,0.0,316.0
ECHL11,2022-08-04,2022-08-04 12:45:00,313.0,0.0,313.0
ECHL11,2022-08-04,2022-08-04 13:00:00,238.0,0.0,238.0
ECHL11,2022-08-04,2022-08-04 13:15:00,132.0,0.0,132.0
ECHL11,2022-08-04,2022-08-04 13:30:00,133.0,0.0,133.0
ECHL11,2022-08-04,2022-08-04 13:45:00,202.0,0.0,202.0
ECHL11,2022-08-04,2022-08-04 14:00:00,315.0,0.0,315.0
ECHL11,2022-08-04,2022-08-04 14:15:00,313.0,0.0,313.0
ECHL11,2022-08-04,2022-08-04 14:30:00,266.0,0.0,266.0
ECHL11,2022-08-04,2022-08-04 14:45:00,134.0,0.0,134.0
ECHL11,2022-08-04,2022-08-04 15:00:00,133.0,0.0,133.0
ECHL11,2022-08-04,2022-08-04 15:15:00,172.0,0.0,172.0
ECHL11,2022-08-04,2022-08-04 15:30:00,313.0,0.0,313.0
ECHL11,2022-08-04,2022-08-04 15:45:00,311.0,0.0,311.0
ECHL11,2022-08-04,2022-08-04 16:00:00,300.0,0.0,300.0
ECHL11,2022-08-04,2022-08-04 16:15:00,133.0,0.0,133.0
ECHL11,2022-08-04,2022-08-04 16:30:00,132.0,0.0,132.0
ECHL11,2022-08-04,2022-08-04 16:45:00,132.0,0.0,132.0
ECHL11,2022-08-04,2022-08-04 17:00:00,311.0,0.0,311.0
ECHL11,2022-08-04,2022-08-04 17:15:00,311.0,0.0,311.0
ECHL11,2022-08-04,2022-08-04 17:30:00,307.0,0.0,307.0
ECHL11,2022-08-04,2022-08-04 17:45:00,202.0,0.0,202.0
ECHL11,2022-08-04,2022-08-04 18:00:00,131.0,0.0,131.0
ECHL11,2022-08-04,2022-08-04 18:15:00,132.0,0.0,132.0
ECHL11,2022-08-04,2022-08-04 18:30:00,226.0,0.0,226.0
ECHL11,2022-08-04,2022-08-04 18:45:00,312.0,0.0,312.0
ECHL11,2022-08-04,2022-08-04 19:00:00,309.0,0.0,309.0
ECHL11,2022-08-04,2022-08-04 19:15:00,269.0,0.0,269.0
ECHL11,2022-08-04,2022-08-04 19:30:00,131.0,0.0,131.0
